,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_4_5_node_126,5,0.2,0.003224601571660027,0.3540925266903915,2.8241206030150754,0.04924552632577661,2.588,2.412,1.2091666666666667,0.48240000000000005,0.08440884992607768,0.01424699575351645,0.32710317460317456,0.32855644995211397,0.11299185186469364
graph_1_4_node_32,5,0.4,0.007942689273932779,0.3153724247226624,3.170854271356784,0.10580060131500542,4.0,1.0,4.0,0.20000000000000004,0.04166666666666666,0.005681818181818182,0.11111111111111115,0.11175668890323508,0.20833333333333337
graph_4_2_node_104,6,0.16666666666666666,0.0010254834624705653,0.34912280701754383,2.864321608040201,0.050180717067864374,4.07,1.93,2.238,0.32166666666666666,0.08428341850091702,0.011046456182330112,0.19270303030303035,0.19388278424011074,0.12377048893309157
graph_2_4_node_160,6,0.2,0.003965235369960042,0.33614864864864863,2.9748743718592965,0.04977798015697245,4.999,1.001,4.997,0.1668333333333333,0.049677988293993156,0.0055677212816591624,0.0910181818181818,0.09166190924513286,0.24809582382290685
graph_2_2_node_137,8,0.14285714285714285,0.006548465608749138,0.34973637961335674,2.85929648241206,0.03858264425388764,5.0,3.0,1.666666666666667,0.375,0.1311482114089208,0.017013696078768185,0.2307692307692308,0.2325907243940031,0.21858035234820133
graph_3_4_node_164,7,0.14285714285714285,0.003987039464992881,0.36116152450090744,2.7688442211055277,0.06763784851088898,4.969,2.031,2.5039666666666665,0.2901428571428571,0.07807014348215295,0.01169497740552299,0.17035703185703185,0.17158928389792721,0.1907267688460052
graph_2_4_node_168,9,0.027777777777777776,0.015793418121955945,0.3540925266903915,2.8241206030150754,0.06817597291037071,4.996,4.004,1.2495714285714283,0.444888888888889,0.1950025268210051,0.02231265228584157,0.2862441558441558,0.2888140731529742,0.00026679841897233204
graph_1_2_node_133,10,0.4666666666666667,0.006150485881851177,0.3390119250425894,2.949748743718593,0.14005641731268298,8.0,2.0,4.0,0.20000000000000004,0.06451612903225803,0.011834319526627222,0.11111111111111115,0.11220640136302791,0.29032258064516125
graph_2_3_node_158,8,0.17857142857142858,0.009437743193421264,0.32516339869281047,3.0753768844221105,0.03640928083849581,6.95,1.05,6.808,0.13125,0.04752483809751624,0.005906852048367615,0.07051135531135531,0.07120155347584958,0.3135479182689927
graph_1_4_node_25,7,0.3333333333333333,0.0035622488053705837,0.3099688473520249,3.2261306532663316,0.03396496905347995,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923076
graph_1_2_node_155,9,0.3333333333333333,0.005184614379457502,0.3338926174496644,2.9949748743718594,0.024312304077118204,8.0,1.0,8.0,0.11111111111111115,0.03572751322751321,0.0058136174216964626,0.05882352941176471,0.059371474617244145,0.321547619047619
graph_2_2_node_60,5,0.1,0.0021520279214830382,0.3209677419354839,3.1155778894472363,0.018737366694154354,3.95,1.05,3.905,0.21000000000000005,0.034453495270334034,0.006201292251899867,0.1191666666666667,0.11980402643685602,0.09429395676958871
graph_1_3_node_104,4,0.16666666666666666,0.0011394836708810492,0.2618421052631579,3.819095477386935,0.0024555497030809394,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428
graph_3_2_node_93,9,0.027777777777777776,0.00791509402725268,0.37335834896810505,2.678391959798995,0.039373664055601686,4.877,4.123,1.1954,0.4581111111111112,0.1645256367959625,0.023587754995247352,0.29794175824175817,0.30022160784830715,0.11899091310097301
graph_3_4_node_78,5,0.2,0.0011854330442897527,0.33728813559322035,2.9648241206030153,0.03863344089151512,4.004,0.996,4.004,0.19920000000000004,0.044345479093527276,0.005613729667443032,0.1106666666666667,0.11127066909237925,0.17776065391563733
graph_4_5_node_159,15,0.07692307692307693,0.020296190863675168,0.40447154471544716,2.472361809045226,0.09696572370573824,7.884,7.116,1.2528398268398269,0.4744,0.32905298009311273,0.040484468555465045,0.3182671980066717,0.32256804225391134,0.26862951557002557
graph_1_2_node_139,6,0.13333333333333333,0.010897817990500738,0.3220064724919094,3.1055276381909547,0.0036415670282561245,4.0,2.0,2.0,0.33333333333333326,0.09090909090909091,0.011235955056179775,0.20000000000000004,0.20109051254089427,0.18181818181818182
graph_1_1_node_170,9,0.2777777777777778,0.0136208245161663,0.33111480865224624,3.020100502512563,0.03695938917272022,7.0,2.0,3.5,0.2222222222222223,0.08696047430830038,0.011299371548276522,0.125,0.12619904076738608,0.3478418972332015
graph_3_4_node_84,8,0.17857142857142858,0.00726795948438635,0.34851138353765326,2.869346733668342,0.04921138547292613,4.972,3.028,1.6714666666666669,0.3785,0.13465639537846819,0.01707043649318541,0.23439973359973362,0.23623578287323,0.2644773486627986
graph_3_5_node_177,5,0.2,0.005580369416728305,0.3559928443649374,2.809045226130653,0.07807338284078101,2.997,2.003,1.5,0.40060000000000007,0.07735256583283208,0.011529417395467596,0.25069444444444444,0.25199002724937936,0.15390415071867303
graph_3_4_node_165,6,0.26666666666666666,0.002233738255951552,0.332220367278798,3.0100502512562812,0.029579934164622793,4.991,1.009,4.945,0.16816666666666663,0.04945333422315376,0.0056226283329487035,0.09218787878787878,0.09280045262558843,0.29104893716486263
graph_1_1_node_91,7,0.19047619047619047,0.015389315259702814,0.32784184514003295,3.050251256281407,0.017067017769809695,6.0,1.0,6.0,0.1428571428571428,0.03571314541142127,0.005813987881160532,0.0769230769230769,0.07752223809743285,0.24999201787994893
graph_4_1_node_9,6,0.13333333333333333,0.0037770569340781026,0.35221238938053095,2.8391959798994977,0.041270407903027134,3.201,2.799,1.3814000000000002,0.4665,0.14678910352795815,0.01577517854085969,0.31655584415584415,0.3182448184448485,0.18222013247192204
graph_3_4_node_109,13,0.07692307692307693,0.02478700770807373,0.40040241448692154,2.4974874371859297,0.08941908352063624,6.068,6.932,0.8790726190476191,0.5332307692307693,0.32159183101848693,0.03889398263105531,0.36383249791144523,0.36803159563912174,0.3241235299750441
graph_1_5_node_93,8,0.25,0.030720957240003746,0.3509700176366843,2.849246231155779,0.03950384581780377,6.0,2.0,3.0,0.25,0.09068774703557311,0.01123950993461563,0.1428571428571428,0.1440308517773306,0.317407114624506
graph_4_4_node_136,6,0.0,0.004423952478962663,0.3509700176366843,2.849246231155779,0.0386619645710644,2.587,3.413,0.8646999999999999,0.5688333333333333,0.14126685848888945,0.019728527033921976,0.4076489177489177,0.4097240471315088,0.0
graph_1_3_node_8,6,0.06666666666666667,0.010745241837710305,0.2961309523809524,3.3768844221105527,0.03751172549945993,5.0,1.0,5.0,0.16666666666666663,0.045466120835686054,0.005617822019890154,0.09090909090909091,0.09154080284844655,0.13639836250705809
graph_2_3_node_198,6,0.5,0.0005891071293842726,0.2943786982248521,3.3969849246231156,0.0219990515939899,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.2114354676624675
graph_1_1_node_86,7,0.47619047619047616,0.001755440301290281,0.31045241809672386,3.221105527638191,0.030355771222871305,6.998,0.002,6.998,0.0002857142857142857,9.523809523809523e-05,1.11731843575419e-05,0.00015384615384615385,0.00015504447619486567,0.3479868247694334
graph_3_2_node_8,8,0.0,0.005952062318322135,0.3849129593810445,2.5979899497487438,0.050889762310987637,2.346,5.654,0.4262857142857142,0.70675,0.23589289432187058,0.032209322953861565,0.5498343434343432,0.552949345067693,0.0
graph_2_3_node_174,11,0.09090909090909091,0.02639353380498935,0.38049713193116635,2.628140703517588,0.0823915645082851,5.941,5.059,1.181038095238095,0.4599090909090907,0.20327739016217283,0.028895791798819674,0.29914493464052283,0.3024574513453726,0.2774224659237704
graph_2_2_node_168,4,0.16666666666666666,0.0025269002586340295,0.2935103244837758,3.407035175879397,0.00989195012508772,3.001,0.999,3.001,0.24975,0.04325850537573473,0.005673327466545661,0.14271428571428565,0.143320107424413,0.12991837327006128
graph_2_3_node_150,7,0.3333333333333333,0.003734465110242347,0.32569558101472995,3.07035175879397,0.05915141115179488,6.0,1.0,6.0,0.1428571428571428,0.040124588245892594,0.00571286762292769,0.0769230769230769,0.07757967574119905,0.28087211772124826
graph_4_5_node_55,7,0.0,0.005657387317118368,0.3678373382624769,2.7185929648241207,0.048438805203123346,3.048,3.952,0.8467166666666667,0.5645714285714284,0.16805738566334105,0.023213655620670747,0.40145874125874126,0.4038390483545363,0.0
graph_3_1_node_37,5,0.3333333333333333,0.00024126865856698103,0.32516339869281047,3.0753768844221105,0.03798080244322804,4.975,0.025,4.975,0.005,0.0012508230061319305,0.0001391378077587564,0.002777777777777778,0.002792475014697237,0.10382757524309756
graph_4_3_node_39,10,0.06666666666666667,0.010775311960263717,0.4086242299794661,2.4472361809045227,0.08482157311924395,3.889,6.111,0.6771706349206349,0.6110999999999999,0.21678273399680748,0.03626148981359202,0.44697758613935085,0.4506134150054218,0.08671594570046791
graph_4_5_node_180,9,0.05555555555555555,0.007151186084700718,0.38122605363984674,2.6231155778894473,0.07172803772986232,4.951,4.049,1.3786785714285716,0.4498888888888889,0.12878266256930337,0.02442698444844771,0.2974356041017806,0.2998793085609197,0.09850756940489648
graph_2_3_node_72,5,0.0,0.0023880946082526664,0.2922173274596182,3.422110552763819,0.017731783625721073,3.0,2.0,1.5,0.4000000000000001,0.08751939586417277,0.011302598507102945,0.25,0.25130718954248366,0.0
graph_1_2_node_20,7,0.3333333333333333,0.010814947111475518,0.3220064724919094,3.1055276381909547,0.003302294007492436,6.0,1.0,6.0,0.1428571428571428,0.045454545454545456,0.0056179775280898875,0.0769230769230769,0.0774698237792825,0.31818181818181823
graph_4_2_node_26,12,0.0,0.018892746603801282,0.381957773512476,2.6180904522613067,0.059399272548432615,4.769,7.231,0.6988047619047619,0.6025833333333334,0.2578371696935801,0.042617952933609746,0.43651371074745693,0.44092251256677,0.0
graph_4_1_node_180,6,0.06666666666666667,0.006090734504252975,0.3209677419354839,3.1155778894472363,0.01604139860394426,3.442,2.558,1.7649000000000001,0.42633333333333334,0.13252262416538269,0.014499536262878098,0.28239523809523814,0.2839393536070164,0.12701460037463116
graph_3_5_node_17,6,0.26666666666666666,0.0064304550509753705,0.3390119250425894,2.949748743718593,0.03222833464636259,4.188,1.812,2.5775,0.302,0.06332043229894414,0.010582241180399994,0.1797787878787879,0.18095257250360708,0.1401015411436738
graph_4_5_node_12,13,0.07272727272727272,0.012096161179300435,0.3841698841698842,2.6030150753768844,0.08251434282222829,6.906,6.094,1.1642472222222222,0.4687692307692308,0.2690246314047107,0.0346960435752539,0.30783358619364803,0.31151680320217195,0.23572230587854864
graph_3_2_node_45,11,0.16363636363636364,0.011649858939206066,0.4012096774193548,2.492462311557789,0.0735462148118502,7.732,3.268,2.477929365079365,0.297090909090909,0.13476044021690045,0.01863067431276139,0.1762727023062937,0.1780859983296317,0.3531511980056266
graph_4_1_node_149,5,0.0,0.0033658358783676397,0.3235772357723577,3.090452261306533,0.020716983383892128,2.474,2.526,1.2076666666666667,0.5052,0.11562665804029006,0.014477065318316206,0.34994841269841265,0.3514717755923161,0.0
graph_3_3_node_195,6,0.0,0.0035916557545940778,0.3294701986754967,3.0351758793969847,0.0162517125843846,3.944,2.056,1.953,0.3426666666666666,0.0814389664225924,0.011786815069330965,0.2078484848484849,0.20897181052375255,0.0
graph_2_2_node_167,13,0.07272727272727272,0.017873531513783257,0.36313868613138683,2.7537688442211055,0.04527195474109132,9.998,3.002,3.3412777777777785,0.23092307692307695,0.09754697771218221,0.01775313638654312,0.1306539176935596,0.13248770481175212,0.16226589414935277
graph_3_5_node_191,7,0.0,0.009952544881303283,0.3579136690647482,2.7939698492462313,0.061741739998963895,2.057,4.943,0.42356666666666676,0.706142857142857,0.189069980903553,0.02860236826590851,0.5477459595959597,0.5509331514228155,0.0
graph_2_3_node_124,5,0.2,0.00420435155784937,0.32569558101472995,3.07035175879397,0.0482588944120082,3.0,2.0,1.5,0.4000000000000001,0.09901753477897644,0.011126414724766071,0.25,0.25130718954248366,0.1980350695579529
graph_2_1_node_150,6,0.0,0.007557122387311478,0.33001658374792703,3.030150753768844,0.019641843450043064,3.974,2.026,1.9825,0.33766666666666656,0.09337085866695148,0.011372537475130708,0.20392424242424245,0.20519833094746245,0.0
graph_1_4_node_128,8,0.03571428571428571,0.026844031641491267,0.32463295269168024,3.080402010050251,0.019142009380508244,6.041,1.959,3.164,0.244875,0.08896094861660077,0.011006983885155662,0.1397333333333333,0.14100052590438195,0.13611011857707506
graph_1_3_node_15,6,0.26666666666666666,0.01716617416921479,0.30015082956259426,3.3316582914572863,0.04288608589794087,4.0,2.0,2.0,0.33333333333333326,0.09999523809523811,0.011111173184357538,0.20000000000000004,0.2012610340479193,0.24998809523809523
graph_2_5_node_2,8,0.07142857142857142,0.012643712802160182,0.3747645951035782,2.6683417085427137,0.07628371187298669,2.999,5.001,0.5997333333333331,0.625125,0.1795258693578493,0.029053864905660313,0.4546909090909089,0.4577874966297043,0.14321307643866038
graph_2_1_node_38,10,0.4666666666666667,0.004898592557750127,0.3431034482758621,2.9145728643216082,0.18185087902348904,9.0,1.0,9.0,0.10000000000000002,0.0371776688618647,0.005778436192198063,0.05263157894736841,0.05326489117029433,0.371776688618647
graph_2_4_node_48,16,0.16666666666666666,0.031207159160753627,0.3719626168224299,2.6884422110552766,0.12811178377463708,11.981,4.019,2.985333333333333,0.2511875,0.1977664669999671,0.02237733719140752,0.14366429483670862,0.14626715229567236,0.6377872697435135
graph_1_1_node_109,6,0.13333333333333333,0.005562242524542936,0.29178885630498536,3.4271356783919598,0.009449671880735434,5.0,1.0,5.0,0.16666666666666663,0.03571314541142127,0.005813987881160532,0.09090909090909091,0.09150753495457266,0.1785657270571063
graph_1_5_node_129,7,0.42857142857142855,0.0011368301653949908,0.32148626817447495,3.1105527638190953,0.01693650804106713,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.2665462365591397
graph_3_4_node_140,7,0.2857142857142857,0.0034346135598372343,0.3579136690647482,2.7939698492462313,0.07437333860594035,5.999,1.001,5.9965,0.14299999999999993,0.04160270033691991,0.005713452791703224,0.07701282051282049,0.07762132893788026,0.24924120202151942
graph_3_5_node_99,8,0.03571428571428571,0.012105177503992889,0.35221238938053095,2.8391959798994977,0.04063814676007814,3.048,4.952,0.6296571428571427,0.619,0.18886259101762096,0.02872750548653276,0.45071239871239854,0.45390934995153637,0.06061904813789641
graph_2_3_node_38,7,0.14285714285714285,0.011983228704998777,0.34133790737564323,2.92964824120603,0.05535907492534584,4.979,2.021,2.5459666666666663,0.2887142857142856,0.09171730094518216,0.011362230761388474,0.169508547008547,0.17083275375780618,0.22309569556392
graph_1_5_node_74,7,0.2857142857142857,0.010037560273640762,0.34912280701754383,2.864321608040201,0.08604251443690963,5.0,2.0,2.5,0.2857142857142856,0.062492424242424245,0.011905047048759625,0.16666666666666663,0.16783899960922236,0.18747727272727271
graph_4_4_node_77,10,0.06666666666666667,0.009102689891886027,0.3719626168224299,2.6884422110552766,0.061243543026635476,4.568,5.432,0.9347976190476189,0.5432,0.2101082481131413,0.03173800705860454,0.38153216185259525,0.3848382846630718,0.10993161580539186
graph_4_3_node_111,4,0.0,0.0019141670118966493,0.35159010600706714,2.8442211055276383,0.03411236279569586,2.215,1.785,1.5626666666666664,0.44625,0.08837816826473033,0.01014125445448866,0.3010095238095238,0.30207200479638924,0.0
graph_4_4_node_35,5,0.0,0.00366109735208415,0.35985533453887886,2.778894472361809,0.05043761037012886,1.65,3.35,0.53625,0.67,0.15916979616274565,0.019140048132347365,0.5141071428571429,0.516141986164018,0.0
graph_3_4_node_22,8,0.03571428571428571,0.009405129291941329,0.3509700176366843,2.849246231155779,0.04375882524645086,3.832,4.168,0.956,0.521,0.21176880911803558,0.02327320075223772,0.3554003330003329,0.35792222176821586,0.11925493829631915
graph_3_1_node_28,6,0.13333333333333333,0.0031208260797366237,0.3579136690647482,2.7939698492462313,0.043152397385627525,2.991,3.009,1.1595,0.5015,0.09839750705973438,0.017877596747094587,0.3457666666666667,0.3475307655553603,0.05828981257518708
graph_2_4_node_152,10,0.1111111111111111,0.02329216028872163,0.38122605363984674,2.6231155778894473,0.08526418083987387,6.0,4.0,1.5006666666666666,0.4000000000000001,0.19853221461388107,0.022247577264189446,0.25001960784313726,0.2525902970123952,0.34722859779651405
graph_4_3_node_19,6,0.06666666666666667,0.0035603833515232366,0.35221238938053095,2.8391959798994977,0.034857130685593686,2.926,3.074,1.1277,0.5123333333333333,0.14142939015945985,0.01757110877208624,0.3558705627705627,0.357700477872427,0.05174283560843655
graph_2_4_node_181,7,0.047619047619047616,0.011483015196999563,0.32676518883415434,3.0603015075376883,0.043859952659336114,2.985,4.015,0.7452166666666667,0.5735714285714284,0.19626486623634964,0.022369978373668147,0.4023898989898991,0.4049602246022971,0.13353760365806397
graph_1_1_node_92,8,0.35714285714285715,0.01211869476798537,0.33056478405315615,3.0251256281407035,0.0472008926933864,7.0,1.0,7.0,0.125,0.045454545454545456,0.0056179775280898875,0.06666666666666665,0.06726654669066189,0.36363636363636365
graph_2_2_node_63,4,0.5,0.0025570005113462035,0.34488734835355284,2.899497487437186,0.08556601480630428,2.998,1.002,2.997333333333333,0.2505,0.029961134207012685,0.006016832619610789,0.14331428571428567,0.14392192011323476,0.11946953682805074
graph_4_3_node_117,5,0.2,0.0014714926002144353,0.3678373382624769,2.7185929648241207,0.0580640048420714,2.695,2.305,1.5479166666666666,0.461,0.11063264740385136,0.013139024880729757,0.3152777777777778,0.31664996346694696,0.04998702270567594
graph_2_4_node_12,10,0.21428571428571427,0.010590719474724768,0.3436960276338515,2.909547738693467,0.07217632654927564,9.0,1.0,9.0,0.10000000000000002,0.04898020117137765,0.0055689064200933,0.05263157894736841,0.0532779913584867,0.34286140819964345
graph_1_1_node_40,5,0.6666666666666666,6.211769932333534e-05,0.2838801711840228,3.522613065326633,0.014255990616214052,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.17404103143233574
graph_1_2_node_15,7,0.38095238095238093,0.0059052247724602405,0.3109375,3.2160804020100504,0.001672236410159114,6.0,1.0,6.0,0.1428571428571428,0.0434782608695652,0.0056497175141242955,0.0769230769230769,0.0774698237792825,0.3043478260869565
graph_3_1_node_38,12,0.13636363636363635,0.012712177840894599,0.41286307053941906,2.422110552763819,0.1195381480863467,6.297,5.703,1.1217857142857142,0.47525,0.19954928788859128,0.0334307098281648,0.312696697626419,0.3160489508063289,0.25011902321741325
graph_4_5_node_144,7,0.047619047619047616,0.004821879637970451,0.36580882352941174,2.7336683417085426,0.04907731550419403,3.734,3.266,1.3763833333333333,0.4665714285714286,0.14134708489858996,0.01869026062964638,0.3140234654234654,0.31599262698795644,0.0747135029826789
graph_1_3_node_93,4,0.16666666666666666,0.0015653961176422127,0.2656875834445928,3.763819095477387,0.007530839887759421,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.13639836250705809
graph_1_5_node_15,9,0.19047619047619047,0.011792644363182718,0.3128930817610063,3.1959798994974875,0.013876982536411607,7.982,1.018,7.919,0.11311111111111116,0.04636580086580086,0.005717751553574791,0.06001470588235294,0.06061384451992853,0.2721948051948051
graph_4_1_node_46,7,0.09523809523809523,0.005757869583176394,0.37335834896810505,2.678391959798995,0.05468707713386278,3.228,3.772,0.9813500000000002,0.5388571428571429,0.162679911415631,0.021708421483034198,0.3813439393939393,0.383618928500009,0.12935294899676011
graph_2_1_node_64,10,0.21428571428571427,0.009502078463252026,0.35663082437275984,2.8040201005025125,0.04254132247557235,7.071,2.929,2.451666666666667,0.2929,0.12100184215628851,0.016699742647803113,0.1718300653594771,0.17367818477865266,0.24593235740781358
graph_2_3_node_192,8,0.0,0.00957429082815279,0.34133790737564323,2.92964824120603,0.041470141511479895,4.234,3.766,1.1598666666666668,0.47075,0.23274275261857244,0.020559704413337376,0.30944388944388945,0.3119062108976037,0.0
graph_4_3_node_76,12,0.07575757575757576,0.01462096382467008,0.402020202020202,2.487437185929648,0.07859357003584093,5.067,6.933,0.8944103896103895,0.57775,0.31423391764948777,0.039767254749637104,0.4205685866249334,0.4246951275886239,0.12500349968111965
graph_1_5_node_158,7,0.09523809523809523,0.005839038796880116,0.2943786982248521,3.3969849246231156,0.009624229513079927,6.0,1.0,6.0,0.1428571428571428,0.033318279569892466,0.005882840236686392,0.0769230769230769,0.07751027598355843,0.13327311827956986
graph_1_5_node_142,7,0.3,0.002055957891108573,0.2842857142857143,3.5175879396984926,0.005812697541467214,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.22754329004328994
graph_1_1_node_81,6,0.13333333333333333,0.007602932739181911,0.3066255778120185,3.2613065326633164,0.024844391888049183,5.0,1.0,5.0,0.16666666666666663,0.0357142857142857,0.005813953488372091,0.09090909090909091,0.09150753495457266,0.17857142857142852
graph_4_4_node_99,5,0.0,0.0031840894644508686,0.32463295269168024,3.080402010050251,0.020405580287798715,2.29,2.71,1.0176666666666667,0.542,0.14189687952048388,0.015234791454743947,0.3843134920634921,0.385961241202116,0.0
graph_3_5_node_156,7,0.0,0.01031971463167736,0.3579136690647482,2.7939698492462313,0.04534210837625236,2.564,4.436,0.6188666666666668,0.6337142857142857,0.21327068824120238,0.024954793439941052,0.4704737373737373,0.47333641549903566,0.0
graph_1_5_node_184,21,0.16374269005847952,0.053707850555419025,0.3754716981132076,2.663316582914573,0.03841742008084256,16.159,4.841,3.3669500000000006,0.23052380952380952,0.20065739130434787,0.027526170665492688,0.1303854907539118,0.13325575336009263,0.6274121739130436
graph_2_1_node_109,5,0.1,0.008265444325952062,0.34488734835355284,2.899497487437186,0.0426892969881037,2.027,2.973,0.6895833333333332,0.5945999999999999,0.12775135198812543,0.01682727080764562,0.42380952380952386,0.4256735351062333,0.12873449376583243
graph_2_5_node_97,16,0.1978021978021978,0.022343055512926927,0.40529531568228105,2.4673366834170856,0.17511251126359892,12.0,4.0,3.0,0.25,0.14234119022739708,0.023273481785831676,0.1428571428571428,0.1453634085213032,0.39143827312534224
graph_1_3_node_159,9,0.2777777777777778,0.00751034696455468,0.29008746355685133,3.4472361809045227,0.049573938743425264,8.0,1.0,8.0,0.11111111111111115,0.05000000000000001,0.005555555555555553,0.05882352941176471,0.059457644820769116,0.4000000000000001
graph_1_5_node_92,6,0.2,0.008072483004586888,0.2983508245877061,3.351758793969849,0.006930732706411016,5.0,1.0,5.0,0.16666666666666663,0.045508658008658005,0.005617192894356913,0.09090909090909091,0.09149560117302055,0.22754329004328994
graph_2_5_node_109,5,0.0,0.0021087071161785846,0.31191222570532917,3.2060301507537687,0.01532118795905933,3.0,2.0,1.5,0.4000000000000001,0.08309307767841125,0.011395421379308272,0.25,0.2512406947890819,0.0
graph_3_3_node_197,8,0.07142857142857142,0.003944027233784265,0.36247723132969034,2.758793969849246,0.05862139489970451,5.0,3.0,1.6673333333333336,0.375,0.12128819323333834,0.017125184447602946,0.23078388278388284,0.23242412156772774,0.12126852449627828
graph_4_3_node_97,4,0.16666666666666666,0.001345172844490257,0.35159010600706714,2.8442211055276383,0.044860456856517024,2.564,1.436,2.1973333333333334,0.359,0.04770281240529962,0.008611177441356688,0.23070476190476188,0.23155998447516912,0.06943301131989728
graph_3_3_node_167,7,0.23809523809523808,0.003743775584770356,0.37832699619771865,2.64321608040201,0.0774819622189975,5.976,1.024,5.916,0.14628571428571424,0.041449220131232506,0.005844611902522129,0.07907692307692306,0.07963797580316029,0.2021142074937972
graph_4_1_node_29,6,0.13333333333333333,0.003923602291568037,0.35855855855855856,2.7889447236180906,0.04705291903394017,2.823,3.177,1.0183,0.5295,0.13519798111409495,0.01833715404352334,0.3692800865800865,0.3711962175530467,0.12087166057706307
graph_3_4_node_113,6,0.2,0.003451504596656863,0.3618181818181818,2.763819095477387,0.07754674021367491,4.219,1.781,2.659,0.29683333333333334,0.07457647201757306,0.010156668002309903,0.17613333333333334,0.1772129668387584,0.16616080134767963
graph_3_3_node_23,5,0.2,0.00190108080843932,0.31738437001594894,3.150753768844221,0.02153428200899356,4.001,0.999,4.001,0.19980000000000003,0.04304930057567232,0.005658919811808927,0.11100000000000003,0.11154620010934935,0.17234535045083743
graph_3_1_node_5,5,0.1,0.0037438025246336894,0.36580882352941174,2.7336683417085426,0.04109703804188284,2.638,2.362,1.1991666666666667,0.4724,0.07910358564863151,0.014025827824541445,0.3147619047619047,0.3161469308228533,0.09570476386396584
graph_2_3_node_159,11,0.21818181818181817,0.01143725526103127,0.34973637961335674,2.85929648241206,0.06522845709204751,8.963,2.037,4.432166666666666,0.18518181818181817,0.0931868376455991,0.01143949705874926,0.10214210526315791,0.10348385827046275,0.45409946907717713
graph_3_2_node_178,5,0.4,0.0018694487483690888,0.36580882352941174,2.7336683417085426,0.05053430250467817,4.0,1.0,4.0,0.20000000000000004,0.0463574227736012,0.00560801302763054,0.11111111111111115,0.11166451454221238,0.23178711386800596
graph_4_4_node_89,9,0.0,0.010854402705445979,0.37832699619771865,2.64321608040201,0.05258476011510097,3.423,5.577,0.6630607142857143,0.6196666666666666,0.29193344036885743,0.03123859956872543,0.45693149350649354,0.46032139484151585,0.0
graph_3_5_node_90,6,0.13333333333333333,0.005810964810281456,0.3472949389179756,2.879396984924623,0.036957109605656215,3.977,2.023,1.9981999999999998,0.3371666666666666,0.0709205721392949,0.011809423884841224,0.20392207792207795,0.20523216209171746,0.13834585580072778
graph_2_3_node_73,8,0.03571428571428571,0.016952955567994168,0.35346358792184723,2.829145728643216,0.06475871526662277,3.952,4.048,0.9808,0.506,0.1720456190805858,0.022987446671430482,0.3391515151515151,0.3417969598133982,0.1268612805974805
graph_3_5_node_130,9,0.05555555555555555,0.014971805390114291,0.37406015037593987,2.6733668341708543,0.06219743873581642,3.911,5.089,0.7774142857142858,0.5654444444444443,0.2747595601979093,0.028072295713204357,0.39581068931068947,0.3990995028365536,0.2075839200040337
graph_4_1_node_37,7,0.09523809523809523,0.0036717087434287995,0.36446886446886445,2.7437185929648242,0.05661876825046155,2.874,4.126,0.7714666666666667,0.5894285714285713,0.2217922927278948,0.023322830472645394,0.42705823620823624,0.429545526992656,0.1409383005046818
graph_2_4_node_50,9,0.09523809523809523,0.00876926504258268,0.3220064724919094,3.1055276381909547,0.03934093173580508,6.007,2.993,2.0141,0.33255555555555544,0.14653354978354974,0.016668439938903188,0.1995442307692308,0.20146899224117532,0.19545021645021649
graph_2_2_node_89,5,0.0,0.0024588656497389616,0.32676518883415434,3.0603015075376883,0.048139347968624686,4.0,1.0,4.0,0.20000000000000004,0.02989595563558411,0.006005036082814252,0.11111111111111115,0.1117182756527018,0.0
graph_3_2_node_99,7,0.38095238095238093,0.0019149043103863618,0.37057728119180633,2.698492462311558,0.0814056353207657,6.0,1.0,6.0,0.1428571428571428,0.04044944479295923,0.005709719688320914,0.0769230769230769,0.07747770809334867,0.2831461135507146
graph_2_3_node_75,10,0.32142857142857145,0.008726448038873397,0.32838283828382836,3.0452261306532664,0.03902864893944276,9.0,1.0,9.0,0.10000000000000002,0.0422870935324935,0.005681402926003743,0.05263157894736841,0.05329077472851541,0.338296748259948
graph_2_5_node_44,4,0.0,0.002498455170200195,0.30015082956259426,3.3316582914572863,0.008063625266298146,3.032,0.968,3.022,0.242,0.03996927881092488,0.0055101228384026035,0.13876190476190473,0.13936275071179846,0.0
graph_3_4_node_51,6,0.06666666666666667,0.006184965246059009,0.36580882352941174,2.7336683417085426,0.06009432541500249,4.003,1.997,2.013,0.33283333333333326,0.0888681886812985,0.011257624290658541,0.1997212121212122,0.20093151407162174,0.133320490436728
graph_2_1_node_158,6,0.26666666666666666,0.0031759828826246235,0.3028919330289193,3.301507537688442,0.013056510516435454,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.21478476233699348
