,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_4_2_node_84,6,0.06666666666666667,0.0021926681110504337,0.3834296724470135,2.608040201005025,0.043151072588139605,2.85,3.15,1.0431,0.525,0.14461084622780448,0.01816974196965944,0.3661848484848485,0.3678220631730189,0.09977887135414512
graph_1_5_node_73,5,0.3,0.0019021391775902205,0.29008746355685133,3.4472361809045227,0.0056552808543775005,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.1971788461538462
graph_3_5_node_111,7,0.19047619047619047,0.004143539001300577,0.3509700176366843,2.849246231155779,0.06092935673600202,4.037,2.963,1.3778999999999997,0.4232857142857143,0.13773530954673535,0.016639797392404867,0.2688737373737373,0.27053747393782285,0.23172017917979623
graph_2_5_node_129,5,0.3,0.0014801423287192266,0.31437598736176936,3.180904522613065,0.02845243144955973,4.0,1.0,4.0,0.20000000000000004,0.03799322718852129,0.005758881353001387,0.11111111111111115,0.11172273190621816,0.18996613594260656
graph_4_5_node_4,7,0.0,0.0073376789911020444,0.3864077669902913,2.5879396984924625,0.07087083843013856,2.328,4.672,0.5278666666666668,0.6674285714285714,0.2253906996096684,0.026549278152261237,0.5072060606060607,0.5101038638133459,0.0
graph_2_3_node_169,7,0.09523809523809523,0.009356415579713447,0.37057728119180633,2.698492462311558,0.04918397984933899,3.0,4.0,0.75,0.5714285714285712,0.18800037247268372,0.02238269354071302,0.4000000000000001,0.40230414746543786,0.18800037247268372
graph_3_2_node_64,7,0.0,0.00647921742442654,0.3664825046040516,2.728643216080402,0.0422613188481581,4.862,2.138,2.36105,0.3054285714285713,0.09556284470723617,0.01206688523496691,0.18231767676767674,0.18358223994107983,0.0
graph_3_1_node_96,6,0.06666666666666667,0.005556828901229244,0.34608695652173915,2.8894472361809047,0.033199914299160624,2.492,3.508,0.8358,0.5846666666666667,0.2978377052421482,0.01897603453479753,0.4240147186147186,0.4261787594121158,0.2238910809579057
graph_1_4_node_116,5,0.0,0.0019618329482561383,0.2726027397260274,3.6683417085427137,0.0040720709849311225,4.0,1.0,4.0,0.20000000000000004,0.033353584817934094,0.005881973672151247,0.11111111111111115,0.1117412308338584,0.0
graph_1_2_node_45,10,0.2222222222222222,0.016106991904622486,0.32892561983471075,3.040201005025126,0.06003175551319392,8.0,2.0,4.0,0.20000000000000004,0.07388624338624337,0.011565465788412417,0.11111111111111115,0.11240812797233034,0.2955449735449735
graph_2_1_node_141,8,0.21428571428571427,0.007034774910524357,0.35535714285714287,2.814070351758794,0.03951285524593074,6.573,1.427,5.292,0.178375,0.06975439451356327,0.007982460383356788,0.09919999999999998,0.10005102876558802,0.31865646308905876
graph_1_5_node_161,10,0.24444444444444444,0.010277814726896997,0.3768939393939394,2.6532663316582914,0.13065783930282712,8.0,2.0,4.0,0.20000000000000004,0.06451612903225803,0.011834319526627222,0.11111111111111115,0.11229735073151438,0.25806451612903214
graph_3_4_node_26,7,0.0,0.006010340850013772,0.3431034482758621,2.9145728643216082,0.036569078557325115,5.73,1.27,5.201416666666667,0.18142857142857138,0.03613531457314187,0.007776306371427963,0.10222913752913752,0.10304189622968074,0.0
graph_4_1_node_96,10,0.022222222222222223,0.007849182609515384,0.37057728119180633,2.698492462311558,0.047072160581335,6.667,3.333,2.6668928571428574,0.33330000000000004,0.15474047112463812,0.019090762387379626,0.2122252151872895,0.2141470759901534,0.10262930793338522
graph_1_4_node_38,5,0.2,0.0053808096946955835,0.3163751987281399,3.1608040201005023,0.028090263273930906,4.0,1.0,4.0,0.20000000000000004,0.033353584817934094,0.005881973672151247,0.11111111111111115,0.1117412308338584,0.13341433927173638
graph_3_5_node_31,8,0.2,0.003382945013725545,0.35535714285714287,2.814070351758794,0.046338718197850855,6.007,1.993,3.0613333333333337,0.249125,0.0937116826007605,0.011165545904787686,0.14249377289377285,0.14361593772524692,0.23293230208790583
graph_3_3_node_72,18,0.13725490196078433,0.030091367080609513,0.4086242299794661,2.4472361809045227,0.1946127782732119,11.208,6.792,1.6649000000000003,0.3773333333333334,0.2265259806418521,0.03997542465318034,0.23284271809947557,0.2371347407710354,0.39912728448448265
graph_3_4_node_100,8,0.17857142857142858,0.0059718170490532865,0.3605072463768116,2.7738693467336684,0.07872825444692566,6.364,1.636,4.457666666666666,0.2045,0.05311145405392561,0.009681732815034967,0.11519926739926736,0.11624707379951708,0.22464235200087854
graph_4_5_node_170,10,0.08888888888888889,0.009733487437609102,0.36380255941499084,2.748743718592965,0.049608593753900226,5.641,4.359,1.4980277777777777,0.4359,0.18943032612165883,0.024943884307943965,0.28586792533232164,0.28858213769848545,0.20144615704040944
graph_2_3_node_172,6,0.13333333333333333,0.004938647850682099,0.3664825046040516,2.728643216080402,0.04500373310830718,2.997,3.003,0.9985,0.5005,0.1286033005821396,0.0170025907093991,0.33383333333333326,0.3355641571296078,0.17077541526893975
graph_3_1_node_63,10,0.06666666666666667,0.009678921337754286,0.3864077669902913,2.5879396984924625,0.08604526994455425,7.042,2.958,2.4505238095238098,0.29579999999999995,0.08630802293765455,0.017880580917424328,0.17437150757738987,0.17620756637013474,0.1435963327413363
graph_2_4_node_67,8,0.42857142857142855,0.003969134468348901,0.34912280701754383,2.864321608040201,0.09057288693418367,6.985,1.015,6.94,0.126875,0.04164095641073901,0.005781804079833231,0.06780952380952382,0.06842651188754784,0.3273322474144213
graph_4_3_node_190,7,0.14285714285714285,0.0051047693543577145,0.381957773512476,2.6180904522613067,0.07947757836481856,4.388,2.612,1.9536499999999997,0.3731428571428571,0.10031788991041396,0.015185805182305053,0.23513531468531465,0.23672557517290926,0.14681735803602336
graph_2_3_node_57,7,0.2857142857142857,0.003666775978961159,0.33614864864864863,2.9748743718592965,0.07202245209914693,6.0,1.0,6.0,0.1428571428571428,0.04062161086900218,0.0057025112289317515,0.0769230769230769,0.07750211571867624,0.2437296652140131
graph_3_4_node_186,7,0.09523809523809523,0.008209618725533345,0.3618181818181818,2.763819095477387,0.06139069172473711,3.629,3.371,1.1561166666666667,0.4815714285714286,0.10290440451929708,0.020316068493842116,0.3246722222222221,0.326821253620094,0.08900150095605054
graph_1_5_node_5,10,0.15555555555555556,0.01766540260872723,0.33671742808798644,2.969849246231156,0.013515973785921818,8.371,1.629,5.855,0.16290000000000004,0.06460076923076923,0.009320527690700103,0.08941520467836259,0.09038178909062415,0.3154861538461538
graph_1_4_node_54,30,0.19047619047619047,0.06262235916840506,0.37057728119180633,2.698492462311558,0.4072322440777135,26.029,3.971,6.5725,0.1323666666666667,0.13674393770856508,0.023228034350873124,0.07088345864661652,0.07345213209487303,0.8614474601408975
graph_4_3_node_22,7,0.047619047619047616,0.006884850487501077,0.3618181818181818,2.763819095477387,0.04263877928807163,3.383,3.617,1.0639500000000002,0.5167142857142857,0.18223783393733892,0.020468925146191794,0.3584723776223776,0.3606705084270244,0.09219925312296551
graph_3_4_node_7,7,0.047619047619047616,0.005631468557866002,0.33843537414965985,2.9547738693467336,0.03532717974983964,3.88,3.12,1.3006666666666664,0.44571428571428573,0.09826516830958079,0.018800243411199413,0.2897535353535353,0.29174383140112226,0.06476328650272813
graph_4_4_node_169,5,0.1,0.003200533030539431,0.34429065743944637,2.9045226130653266,0.0391382199043476,1.787,3.213,0.635,0.6426,0.16414522778721624,0.01831530695359627,0.48644841269841277,0.4884742367438507,0.028786539900780964
graph_1_3_node_54,10,0.4,0.007429765015002757,0.32676518883415434,3.0603015075376883,0.03539611992924299,9.001,0.999,9.001,0.0999,0.043432971014492734,0.005644099897277865,0.05257894736842104,0.05317894736842103,0.43455193236714984
graph_3_2_node_92,5,0.0,0.0033343119343757716,0.33111480865224624,3.020100502512563,0.016654729075337035,3.188,1.812,2.313083333333333,0.36240000000000006,0.0762035229815141,0.010441115324878247,0.23534523809523808,0.2364145093064544,0.0
graph_2_1_node_156,5,0.5,0.0016152322414763238,0.34429065743944637,2.9045226130653266,0.0822586020658433,4.001,0.999,4.001,0.1998,0.033238121130661456,0.005878534708956017,0.11100000000000003,0.11159428911362283,0.1663518959758879
graph_2_3_node_12,8,0.10714285714285714,0.005959515443128042,0.35159010600706714,2.8442211055276383,0.052213727016471013,6.0,2.0,3.0,0.25,0.08269792946184251,0.011376628855999648,0.1428571428571428,0.1440145502645503,0.2067448236546063
graph_1_4_node_121,7,0.047619047619047616,0.023492496737558523,0.35221238938053095,2.8391959798994977,0.05091011169809209,3.974,3.026,1.3211999999999997,0.43228571428571433,0.10123615127919913,0.017791411961857302,0.2764040404040403,0.27830822887848555,0.09863615127919914
graph_4_3_node_0,11,0.05454545454545454,0.012545680410608755,0.3940594059405941,2.5376884422110555,0.09755680273667607,5.458,5.542,1.1129559523809522,0.5038181818181817,0.21207573303884,0.032301240136133544,0.3456141173068418,0.34898605762390866,0.16053771106894413
graph_4_1_node_185,7,0.09523809523809523,0.004940477128798901,0.37057728119180633,2.698492462311558,0.05020928475105662,2.407,4.593,0.5687000000000001,0.6561428571428569,0.1828672365807276,0.027011654539146654,0.4973813131313132,0.5000177430038714,0.027985697858498967
graph_2_2_node_161,6,0.26666666666666666,0.00503635004100034,0.3651376146788991,2.7386934673366836,0.06756622712842031,4.985,1.015,4.955,0.16916666666666663,0.032886250110823974,0.006001501921932299,0.09254545454545453,0.09315871479786071,0.1938069078766606
graph_3_4_node_116,8,0.21428571428571427,0.009039055287629579,0.34429065743944637,2.9045226130653266,0.033157058903161715,5.46,2.54,2.400666666666667,0.3175,0.19608951977833716,0.013711437192075397,0.1920908424908425,0.1937146724462122,0.45687981187808396
graph_4_1_node_68,13,0.14102564102564102,0.013253747008452325,0.41631799163179917,2.4020100502512562,0.11038348539777534,7.906,5.094,1.5976269841269843,0.3918461538461539,0.17469947233621333,0.030170773587520985,0.24523637181382504,0.24817818811355966,0.26399566460535856
graph_2_3_node_155,13,0.08974358974358974,0.018913660704415147,0.37265917602996257,2.6834170854271355,0.04605991011591438,10.559,2.441,4.5445,0.18776923076923077,0.09304021581283949,0.014059783751890332,0.1041050724637681,0.10552456826276951,0.35877889889332165
graph_1_3_node_76,10,0.15555555555555556,0.021263247429821927,0.33843537414965985,2.9547738693467336,0.0266180162769947,8.0,2.0,4.0,0.20000000000000004,0.08691038647342993,0.01130110302036218,0.11111111111111115,0.11231015187849723,0.3476415458937197
graph_1_5_node_177,13,0.12727272727272726,0.016845421375821228,0.3540925266903915,2.8241206030150754,0.05264335213601296,11.0,2.0,5.5,0.1538461538461538,0.06895878489326766,0.011696113631090953,0.08333333333333331,0.08452380952380951,0.31031453201970455
graph_3_1_node_26,17,0.08571428571428572,0.027644685495006094,0.40040241448692154,2.4974874371859297,0.10844793133342863,9.957,7.043,1.4175416666666665,0.4142941176470589,0.2551654382449082,0.040884630711360156,0.26141577533577526,0.2657925824055725,0.32348831446770554
graph_2_2_node_105,5,0.2,0.0019888419502537297,0.33001658374792703,3.030150753768844,0.034678058783341244,4.0,1.0,4.0,0.20000000000000004,0.03238473685535494,0.005913298984783183,0.11111111111111115,0.11171461141286128,0.12953894742141975
graph_1_1_node_176,9,0.19047619047619047,0.010951957782698224,0.30335365853658536,3.2964824120603016,0.028350636040022976,8.0,1.0,8.0,0.11111111111111115,0.045454545454545456,0.0056179775280898875,0.05882352941176471,0.05949153208377541,0.31818181818181823
graph_1_2_node_194,5,0.2,0.011608152185633639,0.33166666666666667,3.0150753768844223,0.03038437810472386,3.0,2.0,1.5,0.4000000000000001,0.07388624338624337,0.011565465788412417,0.25,0.25128865979381443,0.14777248677248675
graph_2_1_node_2,5,0.0,0.004798039058569366,0.32569558101472995,3.07035175879397,0.017161580763790107,3.939,1.061,3.8875,0.21220000000000006,0.03869722133508864,0.0061548188362027375,0.12053571428571433,0.12116670631774039,0.0
graph_1_1_node_145,8,0.25,0.00931630470942392,0.2974588938714499,3.3618090452261304,0.015843542673309098,7.0,1.0,7.0,0.125,0.032577419354838696,0.005906822137138881,0.06666666666666665,0.06733377807427175,0.26061935483870957
graph_2_4_node_31,9,0.1111111111111111,0.012881170765506282,0.35727109515260325,2.798994974874372,0.039598257171660926,5.895,3.105,1.92125,0.3449999999999999,0.14919622355254286,0.017335465780512423,0.20900000000000002,0.21088249683937882,0.28751587212535107
graph_2_5_node_127,6,0.2,0.004476369349642185,0.3225283630470016,3.100502512562814,0.018526351657895172,4.993,1.007,4.977,0.1678333333333333,0.04809316818821369,0.005626755729965543,0.09169090909090907,0.09230754758456908,0.28595548318662567
graph_2_4_node_135,8,0.21428571428571427,0.007366669386336321,0.3333333333333333,3.0,0.03278350878940474,6.011,1.989,3.044,0.248625,0.09914227771224819,0.011058601923580758,0.14201904761904757,0.14322597726758535,0.29856651567642695
graph_4_3_node_170,6,0.13333333333333333,0.004136194108994579,0.3407534246575342,2.9346733668341707,0.040362780768773934,3.592,2.408,1.758,0.40133333333333326,0.10437169837579251,0.013830678597495741,0.25684848484848494,0.2583134192144746,0.1660528436292634
graph_1_2_node_109,7,0.38095238095238093,0.01389019511775823,0.3338926174496644,2.9949748743718594,0.07589865118935829,6.0,1.0,6.0,0.1428571428571428,0.03225806451612902,0.005917159763313611,0.0769230769230769,0.07757032611401546,0.2258064516129031
graph_3_1_node_88,12,0.030303030303030304,0.02133788010046935,0.40040241448692154,2.4974874371859297,0.07476235448332078,6.052,5.948,1.034347619047619,0.4956666666666667,0.17368048361367955,0.035969471558151174,0.3306933952528379,0.3343741173704916,0.11467336363756925
graph_1_1_node_4,9,0.19444444444444445,0.011337398724575792,0.3066255778120185,3.2613065326633164,0.018929320602407627,8.0,1.0,8.0,0.11111111111111115,0.032577419354838696,0.005906822137138881,0.05882352941176471,0.05949153208377541,0.26061935483870957
graph_1_5_node_190,8,0.10714285714285714,0.02460462969558976,0.3436960276338515,2.909547738693467,0.022195653248043488,5.0,3.0,1.666666666666667,0.375,0.15292894736842103,0.016632504604051565,0.2307692307692308,0.23254123313190067,0.2548815789473684
graph_2_2_node_65,17,0.0761904761904762,0.02855310376776823,0.39250493096646943,2.5477386934673367,0.08790395432364324,9.998,7.002,1.4280317460317455,0.4118823529411766,0.24125176359297598,0.040955676910793014,0.2593599999999999,0.26360104628163766,0.31000501472943076
graph_4_4_node_170,14,0.0989010989010989,0.024754294099274803,0.39879759519038077,2.507537688442211,0.12113371634176874,5.758,8.242,0.7215333333333332,0.5887142857142856,0.43225033426498044,0.046059827586354414,0.42070155315437324,0.42590792054419174,0.2891146780860829
graph_3_1_node_19,6,0.06666666666666667,0.005479311916554362,0.33671742808798644,2.969849246231156,0.025934917504138833,2.968,3.032,0.9845,0.5053333333333333,0.12641561773158344,0.017291644374528653,0.33869999999999995,0.34057261245820747,0.12375561209865277
graph_2_3_node_191,5,0.1,0.004607442776842687,0.33277591973244147,3.0050251256281406,0.01903050342704619,3.029,1.971,1.5725,0.39420000000000005,0.0741923626845141,0.01137407510733107,0.2459722222222222,0.2471089294079,0.11292766227442391
graph_4_1_node_148,13,0.07692307692307693,0.016256038623169326,0.41115702479338845,2.4321608040201004,0.08201649322110385,5.324,7.676,0.7521650432900433,0.5904615384615385,0.286235370820149,0.045158336535185584,0.42673615868995124,0.43114830617283667,0.1580400772293035
graph_1_2_node_21,7,0.3333333333333333,0.008229606215735433,0.32569558101472995,3.07035175879397,0.043357215463279544,6.0,1.0,6.0,0.1428571428571428,0.038570769230769214,0.005744794745484398,0.0769230769230769,0.07757032611401546,0.2699953846153845
graph_1_4_node_76,14,0.17582417582417584,0.05158516967027101,0.36580882352941174,2.7336683417085426,0.05782887413899265,11.0,3.0,3.6666666666666656,0.21428571428571427,0.125,0.017045454545454537,0.12000000000000005,0.12190476190476196,0.4583333333333332
graph_2_1_node_81,13,0.14102564102564102,0.019928784360090507,0.3776091081593928,2.648241206030151,0.06550212903611494,8.088,4.912,1.6872444444444448,0.37784615384615394,0.2401917296037777,0.02742579288088801,0.2335956643526976,0.23652489810506597,0.34310613210879237
graph_4_5_node_168,5,0.2,0.0010968960908112684,0.33558178752107926,2.979899497487437,0.038687833339403004,2.904,2.096,1.75625,0.4192000000000001,0.09840920828262077,0.011965716868671874,0.2786904761904762,0.2799929148143641,0.10857421190867293
graph_3_1_node_158,14,0.12087912087912088,0.02721990936769671,0.402834008097166,2.4824120603015074,0.12569683783267305,8.87,5.13,1.7434333333333336,0.3664285714285713,0.1644037953584324,0.030429961245935354,0.2246686429512517,0.22785601517671444,0.3153059347685693
graph_1_4_node_185,12,0.3111111111111111,0.01856342462045613,0.3528368794326241,2.8341708542713566,0.047346296608422565,9.998,2.002,4.996,0.1668333333333333,0.08342753623188404,0.011374807395993836,0.091012987012987,0.09228328434825349,0.33327536231884053
graph_4_3_node_3,13,0.08974358974358974,0.018948448671113945,0.40365111561866124,2.477386934673367,0.110638407945558,5.963,7.037,0.9232796536796537,0.5413076923076924,0.27265797818473425,0.04092281889039863,0.37888816530009817,0.3831687473042706,0.20606572291995912
graph_1_2_node_116,10,0.17777777777777778,0.017546970322790803,0.30568356374807987,3.271356783919598,0.015061212913240873,9.0,1.0,9.0,0.10000000000000002,0.04544071146245059,0.0056181997079921275,0.05263157894736841,0.053281351526965566,0.4544071146245058
graph_3_5_node_182,6,0.2,0.00276805353071599,0.3454861111111111,2.8944723618090453,0.03579242286680798,4.144,1.856,2.4565,0.3093333333333333,0.08742312144941028,0.010399919526140848,0.18461515151515154,0.18565796019529074,0.19110013175790125
graph_3_2_node_93,8,0.07142857142857142,0.009358473059393479,0.3856589147286822,2.592964824120603,0.060682705403079844,3.428,4.572,0.7888380952380951,0.5715,0.16075913942113487,0.02672489709161806,0.4051319347319346,0.40782767255189817,0.10099666556492234
graph_2_2_node_166,7,0.23809523809523808,0.005979458599741033,0.36380255941499084,2.748743718592965,0.06833822743727562,5.008,1.992,2.528,0.2845714285714285,0.068369851849165,0.011660002901557158,0.1659487179487179,0.16715162526698868,0.17164300800129087
graph_4_5_node_105,10,0.15555555555555556,0.01087148264594235,0.3719626168224299,2.6884422110552766,0.06627541013738183,5.524,4.476,1.4894642857142857,0.4476,0.25217916050805805,0.02509158558552783,0.29671317717370344,0.2994994039685782,0.30127165196486505
graph_3_5_node_48,14,0.17582417582417584,0.01539316309218795,0.4069529652351738,2.457286432160804,0.12154768939618124,9.789,4.211,2.3946833333333335,0.3007857142857142,0.19408751530551047,0.023659546329725636,0.17825533596837942,0.18063306988672542,0.48910643711449164
graph_1_1_node_131,7,0.19047619047619047,0.010531770933090831,0.31587301587301586,3.1658291457286434,0.015493215397987021,5.0,2.0,2.5,0.2857142857142856,0.09088932806324111,0.01123627245604012,0.16666666666666663,0.16799645390070922,0.2726679841897232
graph_4_1_node_177,6,0.06666666666666667,0.0024847710040813344,0.35159010600706714,2.8442211055276383,0.03312782057622299,4.326,1.674,3.414,0.279,0.07163196304104608,0.009749327991347768,0.17065454545454542,0.17161866643797358,0.10852999190455857
graph_1_3_node_63,8,0.35714285714285715,0.002311444334083887,0.31045241809672386,3.221105527638191,0.044054034032980326,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.39127173913043484
graph_1_2_node_14,10,0.32142857142857145,0.01350758847196061,0.3109375,3.2160804020100504,0.04414608589430566,8.0,2.0,4.0,0.20000000000000004,0.10000000000000002,0.011111111111111106,0.11111111111111115,0.11240812797233034,0.3499999999999999
graph_2_4_node_157,7,0.2857142857142857,0.006769434227895014,0.3528368794326241,2.8341708542713566,0.0978450880457108,4.0,3.0,1.333333333333333,0.42857142857142855,0.12477858921259129,0.01705170980807649,0.2727272727272726,0.27454215475994065,0.20796431535431883
graph_1_5_node_164,10,0.24444444444444444,0.01439921812534172,0.35472370766488415,2.819095477386935,0.04585888324134458,8.0,2.0,4.0,0.20000000000000004,0.09523809523809527,0.011173184357541896,0.11111111111111115,0.11229735073151438,0.42857142857142855
graph_1_5_node_106,12,0.13636363636363635,0.026282836592290647,0.3262295081967213,3.0653266331658293,0.006939503953321429,9.629,2.371,4.258,0.1975833333333333,0.12147894736842108,0.013138060159607117,0.11018181818181816,0.1115902714503236,0.5097631578947368
graph_3_3_node_161,17,0.0380952380952381,0.029097590783471433,0.39019607843137255,2.562814070351759,0.10469960720993118,9.03,7.97,1.1506281746031748,0.46882352941176475,0.38475956542359036,0.04484038659972448,0.3071114451321347,0.3121300524609665,0.20674803164119376
graph_1_4_node_26,5,0.3,0.009920329023507474,0.28798842257597684,3.472361809045226,0.0038807985128297222,4.0,1.0,4.0,0.20000000000000004,0.04166666666666666,0.005681818181818182,0.11111111111111115,0.1117412308338584,0.16666666666666663
graph_1_2_node_151,10,0.24444444444444444,0.011600111198002694,0.31738437001594894,3.150753768844221,0.09246109886717475,9.0,1.0,9.0,0.10000000000000002,0.03225806451612902,0.005917159763313611,0.05263157894736841,0.053281351526965566,0.3225806451612903
graph_4_2_node_22,7,0.1,0.0026307785608551265,0.3528368794326241,2.8341708542713566,0.022647571734195425,4.615,2.385,2.3055,0.3407142857142857,0.13844475396892325,0.01363618490402059,0.21001491841491837,0.21125722524228963,0.06281723356523267
graph_3_3_node_183,8,0.07142857142857142,0.007716350082793759,0.35221238938053095,2.8391959798994977,0.05461881710873341,5.287,2.713,2.1372,0.339125,0.09567106950900262,0.015866655221542344,0.206762037962038,0.20846774549175712,0.12400924960805748
graph_4_3_node_132,5,0.0,0.0010972893897084224,0.31045241809672386,3.221105527638191,0.02079582219345668,3.666,1.334,3.129,0.2668000000000001,0.08853249866222893,0.007483128473786835,0.15816666666666668,0.1589787894153912,0.0
graph_2_5_node_65,6,0.13333333333333333,0.008054011906912927,0.34133790737564323,2.92964824120603,0.025184081487459025,3.002,2.998,1.002,0.49966666666666665,0.14324581518638643,0.016749780494952404,0.3330666666666666,0.33489583526640027,0.1911079468185636
graph_3_3_node_121,6,0.16666666666666666,0.0015472665896242787,0.33001658374792703,3.030150753768844,0.03022101797013152,4.948,1.052,4.832,0.1753333333333333,0.06533635626916347,0.005796427686272171,0.09677575757575756,0.09743766215359946,0.17687410486979702
graph_4_5_node_147,7,0.047619047619047616,0.00826202911268597,0.3592057761732852,2.7839195979899496,0.03242198186093705,3.459,3.541,1.1152833333333334,0.5058571428571428,0.1536629140196693,0.020235475282689704,0.34707820512820514,0.34927867850650124,0.0885177533640798
graph_2_2_node_51,29,0.09359605911330049,0.07494078378674915,0.4298056155507559,2.3266331658291457,0.20665135266312615,21.08,7.92,2.668960317460317,0.2731034482758621,0.2718071738067498,0.04636127862391391,0.15819368755629973,0.16305318321993503,0.7218918457743917
graph_1_5_node_82,5,0.2,0.005316549563508529,0.2935103244837758,3.407035175879397,0.00640111361776448,4.0,1.0,4.0,0.20000000000000004,0.039435769230769226,0.005726339379011792,0.11111111111111115,0.11170177856533442,0.1971788461538462
graph_4_5_node_59,7,0.0,0.007966028973904677,0.3747645951035782,2.6683417085427137,0.051593100414733535,3.035,3.965,0.8622333333333333,0.5664285714285713,0.19233230381725838,0.02251433205968494,0.40487389277389274,0.4073359797605815,0.0
graph_2_4_node_80,6,0.26666666666666666,0.004344896056940583,0.32730263157894735,3.0552763819095476,0.027632636214444638,5.0,1.0,5.0,0.16666666666666663,0.043932948022887476,0.005644885438024744,0.09090909090909091,0.09151551904735652,0.21966474011443746
graph_2_5_node_149,5,0.0,0.004654864430830133,0.31240188383045525,3.201005025125628,0.00942544260183321,3.197,1.803,2.0283333333333333,0.3606000000000001,0.09306451099920146,0.009997013801247255,0.22359126984126987,0.22469217189687907,0.0
graph_2_2_node_136,5,0.1,0.0021004341326279863,0.3395904436860068,2.9447236180904524,0.03447212064419412,4.0,1.0,4.0,0.20000000000000004,0.0331486331079212,0.005888421863367647,0.11111111111111115,0.11171461141286128,0.09944589932376363
graph_4_5_node_165,14,0.054945054945054944,0.0248484743028698,0.42250530785562634,2.3668341708542715,0.12226404544493334,4.357,9.643,0.47221833721833717,0.6887857142857142,0.4595662587466648,0.05488684944362606,0.5309007177033493,0.5368778847879158,0.12213589391177927
graph_1_2_node_184,8,0.25,0.009552275461823518,0.3128930817610063,3.1959798994974875,0.0769476796506546,7.0,1.0,7.0,0.125,0.03225806451612902,0.005917159763313611,0.06666666666666665,0.0673147548066537,0.25806451612903214
graph_2_2_node_91,9,0.16666666666666666,0.007864752280945648,0.35221238938053095,2.8391959798994977,0.04691996210780476,7.714,1.286,6.791,0.14288888888888893,0.04177842148690803,0.007600300498074533,0.0779794117647059,0.07875859147459624,0.24965195214677027
graph_3_2_node_198,10,0.13333333333333333,0.011660063371424431,0.3747645951035782,2.6683417085427137,0.0534767279160861,5.99,4.01,1.5071666666666665,0.40100000000000013,0.14011110445162647,0.023451746363284145,0.25121685340802985,0.2535895028397251,0.2415107703873775
graph_3_4_node_41,5,0.2,0.0035518090976128006,0.33001658374792703,3.030150753768844,0.05599693365064007,4.005,0.995,4.005,0.19900000000000004,0.027853432593691694,0.006064539812035494,0.11055555555555559,0.11119133830315939,0.11193807779911419
graph_1_4_node_115,6,0.6666666666666666,0.0007192269019867483,0.3080495356037152,3.2462311557788945,0.13840869648413529,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.24094275120504258
graph_1_2_node_112,4,0.16666666666666666,0.0014904723738397069,0.283072546230441,3.5326633165829144,0.0484428445054259,3.0,1.0,3.0,0.25,0.04166666666666666,0.005681818181818182,0.1428571428571428,0.1435018881827392,0.125
graph_3_3_node_130,5,0.0,0.005022468710632764,0.3225283630470016,3.100502512562814,0.0185917163622265,4.045,0.955,3.94,0.19100000000000003,0.037632494886474605,0.005488405335737575,0.10952380952380955,0.1101237986582367,0.0
graph_1_3_node_120,5,0.4,0.0006563398856634573,0.3028919330289193,3.301507537688442,0.08792396813558913,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.17231609195402306
graph_2_1_node_143,9,0.1111111111111111,0.01224304831024727,0.3390119250425894,2.949748743718593,0.023410754801355058,6.285,2.715,2.6363000000000003,0.3016666666666667,0.12060120368713535,0.015330438147222477,0.1812083548804137,0.18282548195242798,0.22015105702735577
graph_4_4_node_149,9,0.047619047619047616,0.0090576375875619,0.36446886446886445,2.7437185929648242,0.0681473762333141,4.942,4.058,1.3286000000000002,0.4508888888888889,0.22040476530628503,0.022892646249485032,0.29588956043956044,0.2984567777361236,0.02121011881547901
graph_3_1_node_8,9,0.027777777777777776,0.009770146907298287,0.3747645951035782,2.6683417085427137,0.07355210049061807,4.027,4.973,0.8772500000000001,0.5525555555555556,0.13888668907496954,0.030375259057981087,0.3903126873126873,0.39338337533077217,0.0032285078433274836
graph_3_2_node_0,17,0.21323529411764705,0.0217429603823969,0.4094650205761317,2.442211055276382,0.20416863749510167,12.063,4.937,2.4589333333333325,0.2904117647058823,0.1729427833838544,0.028808535596412718,0.1700254277239261,0.17296608670657576,0.4568349472961372
graph_4_3_node_45,7,0.09523809523809523,0.007758845346857698,0.35985533453887886,2.778894472361809,0.05617848343969137,4.136,2.864,1.572733333333333,0.4091428571428571,0.14093087770411872,0.0161498780796131,0.26066464646464643,0.262407861160529,0.18846589981282721
graph_3_2_node_192,8,0.10714285714285714,0.007680643145255341,0.3671586715867159,2.7236180904522613,0.03947079854307437,4.921,3.079,1.653161904761905,0.384875,0.09974514876677333,0.01825110940035504,0.2404510156510157,0.24227131571456983,0.15933048908499975
graph_2_3_node_38,9,0.05555555555555555,0.011151550658159863,0.3692022263450835,2.708542713567839,0.06619220961171537,5.0,4.0,1.25,0.4444444444444446,0.17133818583171032,0.022646890113182005,0.2857142857142856,0.2880237545364566,0.17133818583171032
