,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_1_3_node_196,6,0.5333333333333333,0.006235341297957083,0.32569558101472995,3.07035175879397,0.016724556922636042,5.0,1.0,5.0,0.16666666666666669,0.03333333333333333,0.0058823529411764705,0.09090909090909091,0.09152905371132278,0.2
graph_1_4_node_123,6,0.06666666666666667,0.004553584311712553,0.3163751987281399,3.1608040201005023,0.003995380639160591,5.0,1.0,5.0,0.16666666666666669,0.039999999999999994,0.005714285714285714,0.09090909090909091,0.09149422841640512,0.12000000000000002
graph_3_3_node_55,20,0.10457516339869281,0.03641791090600368,0.3948412698412698,2.5326633165829144,0.06687884397507526,13.0,7.0,1.8571428571428572,0.35,0.33333333333333337,0.03910614525139665,0.2121212121212121,0.21636620908907145,0.5238095238095238
graph_4_4_node_64,12,0.045454545454545456,0.01867582552856327,0.39096267190569745,2.557788944723618,0.08811361076035426,11.0,1.0,11.0,0.08333333333333334,0.005154639175257733,0.16666666666666669,0.04347826086956521,0.04409516401577125,0.03608247422680412
graph_1_1_node_65,5,0.3,0.005676085729157736,0.2875722543352601,3.477386934673367,0.015913781017138143,4.0,1.0,4.0,0.2,0.05,0.005555555555555556,0.11111111111111112,0.11179092076440818,0.25
graph_2_1_node_155,8,0.21428571428571427,0.008203069848509298,0.3618181818181818,2.763819095477387,0.04622501629384634,5.0,3.0,1.6666666666666667,0.375,0.10714285714285714,0.01744186046511628,0.23076923076923078,0.23255813953488375,0.21428571428571427
graph_3_3_node_7,9,0.16666666666666666,0.006977451798237975,0.36988847583643125,2.7035175879396984,0.07360492348960883,8.0,1.0,8.0,0.11111111111111112,0.03125,0.005952380952380952,0.058823529411764705,0.059428490089320676,0.21875
graph_1_1_node_20,7,0.047619047619047616,0.028256877117173132,0.33111480865224624,3.020100502512563,0.027238165253032683,4.0,3.0,1.3333333333333335,0.42857142857142855,0.14999999999999997,0.016666666666666666,0.27272727272727265,0.27476393260507315,0.14999999999999997
graph_2_5_node_118,6,0.06666666666666667,0.0053596346680035096,0.3333333333333333,3.0,0.02253852863315833,4.0,2.0,2.0,0.33333333333333337,0.11111111111111112,0.01098901098901099,0.2,0.20125470514429109,0.16666666666666669
graph_4_3_node_15,10,0.08888888888888889,0.014704374486334881,0.4012096774193548,2.492462311557789,0.09441287203692961,4.0,6.0,0.6666666666666667,0.5999999999999999,0.5,0.031914893617021274,0.42857142857142855,0.43228890069038767,0.33333333333333337
graph_1_2_node_150,23,0.2134387351778656,0.038675461702820636,0.3712686567164179,2.693467336683417,0.04967635236663903,21.0,2.0,10.5,0.08695652173913042,0.06896551724137931,0.011695906432748537,0.045454545454545456,0.046559517830236055,0.7586206896551724
graph_1_3_node_42,5,0.5,0.0037135513702465095,0.32463295269168024,3.080402010050251,0.019257299803580645,4.0,1.0,4.0,0.2,0.03333333333333333,0.0058823529411764705,0.11111111111111112,0.11173030615755072,0.16666666666666669
graph_1_2_node_22,9,0.4166666666666667,0.004746334677146509,0.335016835016835,2.9849246231155777,0.1335757154122184,8.0,1.0,8.0,0.11111111111111112,0.030303030303030297,0.005988023952095809,0.058823529411764705,0.0593684885398301,0.27272727272727265
graph_2_3_node_55,4,0.16666666666666666,0.002742472011039506,0.3431034482758621,2.9145728643216082,0.01811668231984339,3.0,1.0,3.0,0.25,0.034482758620689655,0.005847953216374269,0.14285714285714285,0.14340871483728626,0.10344827586206898
graph_4_2_node_57,6,0.13333333333333333,0.0031890609252155262,0.3559928443649374,2.809045226130653,0.0525327839227571,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223
graph_4_3_node_94,5,0.0,0.001260729713040286,0.35472370766488415,2.819095477386935,0.04706149829309081,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
graph_3_5_node_189,4,0.0,0.003041042701303085,0.33614864864864863,2.9748743718592965,0.047625721236555986,2.0,2.0,1.0,0.5,0.10526315789473684,0.011049723756906077,0.33333333333333337,0.3346170303808301,0.0
graph_2_2_node_126,10,0.10714285714285714,0.01123079288135907,0.3378607809847199,2.959798994974874,0.05719234262348892,8.0,2.0,4.0,0.2,0.07142857142857142,0.011627906976744184,0.11111111111111112,0.11243913235945109,0.17857142857142858
graph_3_3_node_129,10,0.1111111111111111,0.017046734466500686,0.38049713193116635,2.628140703517588,0.06153090472588466,7.0,3.0,2.333333333333333,0.29999999999999993,0.14285714285714285,0.016759776536312852,0.17647058823529413,0.17828108914054458,0.33333333333333337
graph_4_1_node_185,4,0.0,0.001807452871110356,0.32784184514003295,3.050251256281407,0.017806035606074133,2.0,2.0,1.0,0.5,0.4,0.010256410256410258,0.33333333333333337,0.3344894026974952,0.0
graph_4_3_node_150,7,0.0,0.007761945255820976,0.34912280701754383,2.864321608040201,0.03921344608789665,1.0,6.0,0.16666666666666669,0.8571428571428571,2.0,0.03045685279187817,0.75,0.7537037037037038,0.0
graph_2_3_node_40,22,0.18947368421052632,0.03458822504779878,0.4012096774193548,2.492462311557789,0.05200774877173926,17.0,5.0,3.4,0.22727272727272724,0.2631578947368421,0.02762430939226519,0.1282051282051282,0.13099998566739762,0.8421052631578947
graph_4_3_node_133,13,0.0641025641025641,0.01654927775919554,0.38791423001949316,2.577889447236181,0.08120608055857424,6.0,7.0,0.8571428571428571,0.5384615384615384,0.5833333333333333,0.037234042553191495,0.36842105263157887,0.37276617988173405,0.5
graph_1_2_node_5,8,0.2857142857142857,0.005840492761002832,0.3090062111801242,3.236180904522613,0.008272217847503881,7.0,1.0,7.0,0.125,0.047619047619047616,0.00558659217877095,0.06666666666666667,0.06721103248049355,0.38095238095238093
graph_1_5_node_55,6,0.2,0.004476122752031332,0.31191222570532917,3.2060301507537687,0.04776422987366278,5.0,1.0,5.0,0.16666666666666669,0.045454545454545456,0.0056179775280898875,0.09090909090909091,0.09151996445826624,0.27272727272727265
graph_2_3_node_110,5,0.2,0.003084161738741814,0.35985533453887886,2.778894472361809,0.020519637452389456,3.0,2.0,1.5,0.4,0.07692307692307691,0.011494252873563218,0.25,0.2511025358324145,0.11538461538461539
graph_3_4_node_113,6,0.06666666666666667,0.003908744326931262,0.35159010600706714,2.8442211055276383,0.040088481596318774,3.0,3.0,1.0,0.5,0.11111111111111112,0.017341040462427744,0.33333333333333337,0.33516595398085924,0.0
graph_4_5_node_39,14,0.01098901098901099,0.01657473675455736,0.4086242299794661,2.4472361809045227,0.09412904585623365,13.0,1.0,13.0,0.07142857142857142,0.005263157894736843,0.1,0.037037037037037035,0.03762149057298093,0.015789473684210527
graph_1_1_node_2,11,0.05555555555555555,0.011868823738743782,0.2952522255192878,3.386934673366834,0.01758934140323924,10.0,1.0,10.0,0.09090909090909091,0.05,0.005555555555555556,0.047619047619047616,0.04830444857860895,0.25
graph_2_3_node_43,9,0.1111111111111111,0.007686275646532833,0.3479020979020979,2.8743718592964824,0.021665776422619323,8.0,1.0,8.0,0.11111111111111112,0.04347826086956521,0.005649717514124295,0.058823529411764705,0.059378160582036474,0.21739130434782608
graph_1_1_node_46,6,0.3333333333333333,0.0026245127075721375,0.27486187845303867,3.6381909547738696,0.016164919340884744,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.29999999999999993
graph_3_1_node_95,5,0.3,0.0017247135187213672,0.31738437001594894,3.150753768844221,0.02482649523507616,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999998
graph_3_2_node_112,7,0.19047619047619047,0.006101886272195915,0.3678373382624769,2.7185929648241207,0.06606542381655645,5.0,2.0,2.5,0.2857142857142857,0.1,0.011111111111111112,0.16666666666666669,0.16794871794871796,0.29999999999999993
graph_1_5_node_15,9,0.19444444444444445,0.018885359200577,0.32784184514003295,3.050251256281407,0.12189581101197493,7.0,2.0,3.5,0.22222222222222224,0.08695652173913042,0.01129943502824859,0.125,0.12622399020807834,0.3478260869565217
graph_1_1_node_78,4,0.3333333333333333,0.002095063660242496,0.2756232686980609,3.628140703517588,0.01235348237557032,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.25
graph_2_5_node_59,4,0.0,0.0021526015628057877,0.3189102564102564,3.135678391959799,0.0204162094976169,3.0,1.0,3.0,0.25,0.047619047619047616,0.00558659217877095,0.14285714285714285,0.14348410210479173,0.0
graph_1_1_node_25,9,0.047619047619047616,0.01878401397858467,0.3010590015128593,3.321608040201005,0.013247318006575179,7.0,2.0,3.5,0.22222222222222224,0.1,0.011111111111111112,0.125,0.1263642564802183,0.14999999999999997
graph_1_2_node_140,11,0.34545454545454546,0.013671460474246225,0.3719626168224299,2.6884422110552766,0.15284681284559942,9.0,2.0,4.5,0.18181818181818182,0.060606060606060594,0.011976047904191617,0.1,0.10109051254089423,0.3030303030303031
graph_1_1_node_18,4,0.3333333333333333,0.001136801585543638,0.2767732962447844,3.613065326633166,0.007589793917441688,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.25
graph_1_2_node_111,8,0.39285714285714285,0.007316057453605361,0.33277591973244147,3.0050251256281406,0.014491404240597718,7.0,1.0,7.0,0.125,0.047619047619047616,0.00558659217877095,0.06666666666666667,0.06721103248049355,0.38095238095238093
graph_4_3_node_178,6,0.0,0.004700141754872799,0.34488734835355284,2.899497487437186,0.029619283402403752,3.0,3.0,1.0,0.5,0.03749999999999999,0.025,0.33333333333333337,0.3351932217400289,0.0
graph_1_2_node_87,10,0.39285714285714285,0.0034013073084465657,0.31687898089171973,3.1557788944723617,0.021995394560117332,8.0,2.0,4.0,0.2,0.07692307692307691,0.011494252873563218,0.11111111111111112,0.11220043572984748,0.2692307692307692
graph_4_1_node_164,7,0.23809523809523808,0.004442637627276938,0.3719626168224299,2.6884422110552766,0.05254016601311355,4.0,3.0,1.3333333333333335,0.42857142857142855,0.11111111111111112,0.017341040462427744,0.27272727272727265,0.2744643891140707,0.18518518518518517
graph_3_4_node_115,8,0.03571428571428571,0.009696966972886004,0.34192439862542956,2.9246231155778895,0.029050464591828678,4.0,4.0,1.0,0.5,0.33333333333333337,0.02127659574468085,0.33333333333333337,0.33577832110839445,0.25
graph_1_2_node_197,7,0.19047619047619047,0.010164692446899489,0.33843537414965985,2.9547738693467336,0.010160040445283364,5.0,2.0,2.5,0.2857142857142857,0.09523809523809523,0.0111731843575419,0.16666666666666669,0.1677524429967427,0.23809523809523808
graph_4_5_node_56,5,0.0,0.002590571177056025,0.35727109515260325,2.798994974874372,0.03747545469568351,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
graph_1_4_node_29,12,0.19696969696969696,0.019115611988560884,0.31437598736176936,3.180904522613065,0.0029007879104714627,11.0,1.0,11.0,0.08333333333333334,0.039999999999999994,0.005714285714285714,0.04347826086956521,0.04406753606107965,0.4800000000000001
graph_3_3_node_132,14,0.10989010989010989,0.02591660562011421,0.39173228346456695,2.5527638190954773,0.04742546365715366,9.0,5.0,1.8,0.35714285714285715,0.20833333333333334,0.028409090909090905,0.21739130434782608,0.22041245238407986,0.375
graph_3_3_node_197,7,0.09523809523809523,0.0073108451385828594,0.37335834896810505,2.678391959798995,0.04022376252000753,4.0,3.0,1.3333333333333335,0.42857142857142855,0.08333333333333334,0.018292682926829264,0.27272727272727265,0.27453124145848135,0.08333333333333334
graph_4_3_node_77,6,0.13333333333333333,0.004833708600945275,0.35221238938053095,2.8391959798994977,0.039084239216351846,2.0,4.0,0.5,0.6666666666666667,1.3333333333333335,0.02030456852791878,0.5,0.5024752475247525,1.0
graph_1_1_node_57,11,0.1111111111111111,0.033900317178325326,0.3220064724919094,3.1055276381909547,0.06280896989637484,8.0,3.0,2.666666666666667,0.27272727272727265,0.14999999999999997,0.016666666666666666,0.15789473684210525,0.15994251841207113,0.35
graph_3_5_node_60,9,0.25,0.006167411758764847,0.3605072463768116,2.7738693467336684,0.10547327439974372,7.0,2.0,3.5,0.22222222222222224,0.06451612903225805,0.01183431952662722,0.125,0.12629198966408267,0.2580645161290322
graph_4_2_node_199,9,0.047619047619047616,0.0059244762416774035,0.3559928443649374,2.809045226130653,0.04183801248947596,3.0,6.0,0.5,0.6666666666666667,3.0,0.030303030303030297,0.5,0.5035211267605633,0.0
graph_4_5_node_180,7,0.09523809523809523,0.0044112408888346355,0.379047619047619,2.6381909547738696,0.05909085145223707,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421
graph_4_5_node_106,8,0.07142857142857142,0.005706615272205828,0.3932806324110672,2.542713567839196,0.0761958895448512,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.02105263157894737
graph_1_5_node_112,13,0.2564102564102564,0.017393481079617905,0.3333333333333333,3.0,0.05382451501029315,12.0,1.0,12.0,0.07692307692307691,0.04347826086956521,0.005649717514124295,0.039999999999999994,0.04061614294516329,0.5652173913043478
graph_4_4_node_180,11,0.03636363636363636,0.015612004518126393,0.3849129593810445,2.5979899497487438,0.07336981581524317,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.02061855670103093
graph_1_1_node_42,7,0.2,0.014375963762967011,0.29790419161676646,3.35678391959799,0.01959737982958141,5.0,2.0,2.5,0.2857142857142857,0.1,0.011111111111111112,0.16666666666666669,0.16802721088435374,0.2
graph_2_1_node_28,7,0.047619047619047616,0.008110876561816317,0.34488734835355284,2.899497487437186,0.028039871724509356,4.0,3.0,1.3333333333333335,0.42857142857142855,0.125,0.01704545454545454,0.27272727272727265,0.27451405057122746,0.0
graph_4_3_node_195,11,0.18181818181818182,0.009605308970321743,0.3754716981132076,2.663316582914573,0.09055096175472276,10.0,1.0,10.0,0.09090909090909091,0.0125,0.008333333333333333,0.047619047619047616,0.04824522169544086,0.125
graph_3_1_node_10,24,0.09782608695652174,0.05079507671748438,0.4270386266094421,2.341708542713568,0.18806530619952977,17.0,7.0,2.428571428571428,0.29166666666666663,0.24137931034482757,0.04093567251461988,0.17073170731707316,0.17500260420541974,0.5862068965517241
graph_2_3_node_151,8,0.25,0.003255706194174908,0.3664825046040516,2.728643216080402,0.03432817576886303,6.0,2.0,3.0,0.25,0.06896551724137931,0.011695906432748537,0.14285714285714285,0.14396333754740834,0.24137931034482757
graph_4_3_node_25,11,0.07272727272727272,0.014843350696545422,0.40447154471544716,2.472361809045226,0.09339206587254796,6.0,5.0,1.1999999999999997,0.4545454545454545,0.20833333333333334,0.028409090909090905,0.2941176470588235,0.29722516725770476,0.20833333333333334
graph_3_2_node_135,11,0.03636363636363636,0.01653260600826676,0.39879759519038077,2.507537688442211,0.1278133346123839,6.0,5.0,1.1999999999999997,0.4545454545454545,0.16666666666666669,0.029411764705882353,0.2941176470588235,0.2973207220107774,0.1
graph_4_5_node_48,8,0.0,0.0054594380055060406,0.3761814744801512,2.658291457286432,0.05560103608217019,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
graph_4_3_node_36,10,0.06666666666666667,0.00930953822190925,0.3834296724470135,2.608040201005025,0.08715938590431899,8.0,2.0,4.0,0.2,0.025,0.016666666666666666,0.11111111111111112,0.11235955056179776,0.03749999999999999
graph_3_5_node_173,18,0.06535947712418301,0.04354101331469763,0.4061224489795918,2.4623115577889445,0.13940417636135302,11.0,7.0,1.5714285714285714,0.3888888888888889,0.30434782608695654,0.03954802259887007,0.24137931034482757,0.24591005468139718,0.47826086956521746
graph_4_1_node_84,7,0.047619047619047616,0.007503540634023055,0.3864077669902913,2.5879396984924625,0.05592626958922165,3.0,4.0,0.75,0.5714285714285714,0.25,0.021739130434782605,0.4,0.4023121387283237,0.1875
graph_3_1_node_43,6,0.0,0.0026588155747827866,0.335016835016835,2.9849246231155777,0.027908771858328043,4.0,2.0,2.0,0.33333333333333337,0.07999999999999999,0.011428571428571429,0.2,0.20120481927710845,0.0
graph_2_4_node_184,9,0.027777777777777776,0.015382188515322857,0.34851138353765326,2.869346733668342,0.03653022936568365,7.0,2.0,3.5,0.22222222222222224,0.08695652173913042,0.01129943502824859,0.125,0.12626582278481013,0.13043478260869562
graph_4_4_node_105,12,0.045454545454545456,0.014559806746101994,0.39959839357429716,2.5025125628140703,0.1023036498920597,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393
graph_4_5_node_68,6,0.13333333333333333,0.002852829944923904,0.37406015037593987,2.6733668341708543,0.061671943872733566,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421
graph_2_4_node_165,7,0.047619047619047616,0.01347248120530753,0.35727109515260325,2.798994974874372,0.07343662874695275,4.0,3.0,1.3333333333333335,0.42857142857142855,0.15789473684210525,0.01657458563535912,0.27272727272727265,0.2746176318955147,0.15789473684210525
graph_3_3_node_58,8,0.2857142857142857,0.004270740493556971,0.3834296724470135,2.608040201005025,0.12431376067140744,5.0,3.0,1.6666666666666667,0.375,0.12000000000000002,0.017142857142857147,0.23076923076923078,0.23257537164821937,0.24000000000000005
graph_4_4_node_36,10,0.0,0.011110851501483799,0.3849129593810445,2.5979899497487438,0.08628296220437436,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
graph_4_1_node_69,9,0.0,0.010231684687255292,0.3864077669902913,2.5879396984924625,0.0583279092077525,2.0,7.0,0.2857142857142857,0.7777777777777778,0.4375,0.03804347826086957,0.6363636363636365,0.6403982184962012,0.0
graph_3_1_node_170,4,0.0,0.0006148993716083667,0.30381679389312977,3.291457286432161,0.02726075703639505,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
graph_3_3_node_53,6,0.6,0.0010353270523470947,0.34851138353765326,2.869346733668342,0.10919938233631861,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.2800000000000001
graph_2_2_node_1,6,0.13333333333333333,0.00554887742467858,0.30381679389312977,3.291457286432161,0.020969860537814314,5.0,1.0,5.0,0.16666666666666669,0.045454545454545456,0.0056179775280898875,0.09090909090909091,0.09157090427772095,0.18181818181818182
graph_2_4_node_70,7,0.14285714285714285,0.0064477782720935555,0.32892561983471075,3.040201005025126,0.03851355816428268,5.0,2.0,2.5,0.2857142857142857,0.09090909090909091,0.011235955056179775,0.16666666666666669,0.1679292929292929,0.22727272727272724
graph_2_3_node_192,7,0.38095238095238093,0.0028700146149438837,0.34668989547038326,2.8844221105527637,0.03983201844812971,6.0,1.0,6.0,0.14285714285714285,0.03571428571428571,0.005813953488372092,0.07692307692307691,0.0774764803541782,0.25
graph_1_1_node_175,7,0.2857142857142857,0.009103049595133396,0.29569093610698366,3.3819095477386933,0.13731149342164645,6.0,1.0,6.0,0.14285714285714285,0.05,0.005555555555555556,0.07692307692307691,0.0776047401814273,0.35
graph_3_5_node_174,5,0.0,0.005766719991221905,0.332220367278798,3.0100502512562812,0.02445360612907928,2.0,3.0,0.6666666666666667,0.5999999999999999,0.5,0.015463917525773196,0.42857142857142855,0.4304957390268487,0.0
graph_3_2_node_184,11,0.14545454545454545,0.014947303798318181,0.38791423001949316,2.577889447236181,0.13677614448693842,7.0,4.0,1.75,0.36363636363636365,0.14285714285714285,0.02325581395348837,0.22222222222222224,0.22478961631721578,0.21428571428571427
graph_2_3_node_8,7,0.09523809523809523,0.003846723761025185,0.3479020979020979,2.8743718592964824,0.020831078690246883,6.0,1.0,6.0,0.14285714285714285,0.03846153846153846,0.005747126436781609,0.07692307692307691,0.0774764803541782,0.19230769230769232
graph_2_2_node_83,6,0.06666666666666667,0.011190385494044408,0.34912280701754383,2.864321608040201,0.0784256444085583,2.0,4.0,0.5,0.6666666666666667,0.13793103448275862,0.023391812865497075,0.5,0.5026315789473684,0.0
graph_2_1_node_197,4,0.0,0.00389197388488015,0.3189102564102564,3.135678391959799,0.011864336837906723,2.0,2.0,1.0,0.5,0.08333333333333334,0.011363636363636364,0.33333333333333337,0.3345223939754261,0.0
graph_3_2_node_64,8,0.10714285714285714,0.008142572303699951,0.33614864864864863,2.9748743718592965,0.0344972596520824,7.0,1.0,7.0,0.125,0.034482758620689655,0.005847953216374269,0.06666666666666667,0.06730975348338694,0.20689655172413796
graph_2_4_node_94,5,0.3,0.0015587253643343556,0.3209677419354839,3.1155778894472363,0.07431811557347445,4.0,1.0,4.0,0.2,0.05,0.005555555555555556,0.11111111111111112,0.11174202593760954,0.25
graph_1_3_node_4,23,0.17142857142857143,0.04415239573514533,0.34668989547038326,2.8844221105527637,0.03664639212776583,21.0,2.0,10.5,0.08695652173913042,0.08333333333333334,0.011363636363636364,0.045454545454545456,0.04671876795770601,0.8333333333333334
graph_3_5_node_75,6,0.06666666666666667,0.00764772323323512,0.3528368794326241,2.8341708542713566,0.04731802449731491,3.0,3.0,1.0,0.5,0.125,0.01704545454545454,0.33333333333333337,0.3352601156069364,0.125
graph_2_2_node_166,19,0.09558823529411764,0.04625114284801207,0.37406015037593987,2.6733668341708543,0.061557356252978056,14.0,5.0,2.8,0.2631578947368421,0.2631578947368421,0.02762430939226519,0.15151515151515155,0.15485516487520495,0.631578947368421
graph_1_1_node_53,5,0.3,0.0031852067906366043,0.2775453277545328,3.6030150753768844,0.009690898555033975,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.29999999999999993
graph_4_2_node_140,6,0.06666666666666667,0.005299014209292509,0.3678373382624769,2.7185929648241207,0.04837114202773425,5.0,1.0,5.0,0.16666666666666669,0.005555555555555556,0.05,0.09090909090909091,0.09149906141056584,0.016666666666666666
graph_3_5_node_29,7,0.09523809523809523,0.006717570976478487,0.34488734835355284,2.899497487437186,0.046802770065979105,5.0,2.0,2.5,0.2857142857142857,0.06896551724137931,0.011695906432748537,0.16666666666666669,0.1679553264604811,0.17241379310344832
graph_4_2_node_119,8,0.03571428571428571,0.007474040254224846,0.36247723132969034,2.758793969849246,0.05476588771284144,7.0,1.0,7.0,0.125,0.005555555555555556,0.05,0.06666666666666667,0.06725803272225507,0.016666666666666666
graph_3_2_node_178,8,0.0,0.007056504875923163,0.3509700176366843,2.849246231155779,0.05273856751914104,4.0,4.0,1.0,0.5,0.21052631578947367,0.022099447513812154,0.33333333333333337,0.33589087809036655,0.0
graph_2_2_node_20,8,0.07142857142857142,0.01195560572433233,0.3431034482758621,2.9145728643216082,0.03153938454887303,6.0,2.0,3.0,0.25,0.06896551724137931,0.011695906432748537,0.14285714285714285,0.14418164616840112,0.13793103448275862
graph_1_3_node_47,5,0.2,0.0025424885597528177,0.279887482419128,3.5728643216080402,0.006399850530796665,4.0,1.0,4.0,0.2,0.045454545454545456,0.0056179775280898875,0.11111111111111112,0.11173030615755072,0.22727272727272724
graph_4_5_node_95,5,0.0,0.003377258673046796,0.3454861111111111,2.8944723618090453,0.026403781316601642,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
graph_2_4_node_40,6,0.2,0.007613687097539364,0.3503521126760563,2.8542713567839195,0.04947648960172235,4.0,2.0,2.0,0.33333333333333337,0.09090909090909091,0.011235955056179775,0.2,0.20126103404791934,0.18181818181818182
graph_3_5_node_137,8,0.06666666666666667,0.005094885938026122,0.3431034482758621,2.9145728643216082,0.051986534402388276,5.0,3.0,1.6666666666666667,0.375,0.125,0.01704545454545454,0.23076923076923078,0.2327009757788895,0.125
graph_4_3_node_162,7,0.0,0.0032480027411556675,0.3559928443649374,2.809045226130653,0.038856478852002004,4.0,3.0,1.3333333333333335,0.42857142857142855,0.125,0.01704545454545454,0.27272727272727265,0.27458947012019636,0.0
graph_2_2_node_96,4,0.16666666666666666,0.002734768877199171,0.3090062111801242,3.236180904522613,0.029716475086752795,2.0,2.0,1.0,0.5,0.09090909090909091,0.011235955056179775,0.33333333333333337,0.3346508563899868,0.0
graph_2_5_node_109,6,0.2,0.002919689559462909,0.3138801261829653,3.185929648241206,0.018616019718345936,5.0,1.0,5.0,0.16666666666666669,0.03333333333333333,0.0058823529411764705,0.09090909090909091,0.09153762642134736,0.16666666666666669
graph_3_4_node_46,6,0.06666666666666667,0.004761864063474318,0.3436960276338515,2.909547738693467,0.03962534760779632,5.0,1.0,5.0,0.16666666666666669,0.030303030303030297,0.005988023952095809,0.09090909090909091,0.09152221169388551,0.09090909090909091
graph_3_1_node_94,7,0.09523809523809523,0.005068468330818936,0.3559928443649374,2.809045226130653,0.04214861643937566,2.0,5.0,0.4,0.7142857142857143,0.17857142857142858,0.029069767441860468,0.5555555555555556,0.5585549556755316,0.0
graph_2_1_node_58,9,0.4166666666666667,0.004929226344037208,0.36446886446886445,2.7437185929648242,0.14363950244455242,8.0,1.0,8.0,0.11111111111111112,0.037037037037037035,0.005780346820809247,0.058823529411764705,0.05942269058612061,0.33333333333333337
graph_3_1_node_20,6,0.0,0.004019602226969004,0.33843537414965985,2.9547738693467336,0.026209588458066358,3.0,3.0,1.0,0.5,0.16666666666666669,0.016483516483516484,0.33333333333333337,0.33513730206454195,0.0
graph_1_5_node_23,9,0.42857142857142855,0.013180260399699746,0.3163751987281399,3.1608040201005023,0.0276951213077538,8.0,1.0,8.0,0.11111111111111112,0.047619047619047616,0.00558659217877095,0.058823529411764705,0.05943665019655932,0.33333333333333337
graph_1_3_node_148,6,0.13333333333333333,0.005209847129705086,0.30709876543209874,3.2562814070351758,0.00967347400628728,5.0,1.0,5.0,0.16666666666666669,0.034482758620689655,0.005847953216374269,0.09090909090909091,0.09152905371132278,0.13793103448275862
graph_2_1_node_25,9,0.3333333333333333,0.0020375292226890883,0.32838283828382836,3.0452261306532664,0.04324328650828079,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.2800000000000001
graph_1_4_node_153,9,0.05555555555555555,0.023811851751550362,0.335016835016835,2.9849246231155777,0.010952984285218582,5.0,4.0,1.25,0.4444444444444445,0.15999999999999998,0.022857142857142857,0.2857142857142857,0.28805073431241646,0.12000000000000002
graph_1_1_node_50,6,0.13333333333333333,0.008887985103958785,0.28924418604651164,3.457286432160804,0.012502030522118008,5.0,1.0,5.0,0.16666666666666669,0.05,0.005555555555555556,0.09090909090909091,0.09158982610310043,0.2
graph_4_2_node_97,6,0.0,0.0047767198260808465,0.3528368794326241,2.8341708542713566,0.0362420469070395,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
graph_3_3_node_105,6,0.13333333333333333,0.004509578618212191,0.35535714285714287,2.814070351758794,0.029919576322547378,2.0,4.0,0.5,0.6666666666666667,0.125,0.023809523809523808,0.5,0.5023980815347722,0.09375
graph_2_4_node_72,4,0.0,0.0023810922106789643,0.30381679389312977,3.291457286432161,0.015536904320929959,2.0,2.0,1.0,0.5,0.08695652173913042,0.01129943502824859,0.33333333333333337,0.33459119496855344,0.0
graph_1_3_node_10,14,0.2967032967032967,0.0176801322246887,0.3431034482758621,2.9145728643216082,0.0183180271463289,13.0,1.0,13.0,0.07142857142857142,0.04166666666666667,0.005681818181818182,0.037037037037037035,0.03766321111343028,0.5833333333333333
graph_3_2_node_175,5,0.1,0.004432720840222746,0.31789137380191695,3.1457286432160805,0.020831969167592782,3.0,2.0,1.5,0.4,0.11764705882352941,0.01092896174863388,0.25,0.2512787723785167,0.0
graph_4_5_node_59,7,0.09523809523809523,0.004583655890886503,0.3651376146788991,2.7386934673366836,0.04571093029622459,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.02105263157894737
graph_2_4_node_199,4,0.16666666666666666,0.0024485307779299084,0.30197268588770865,3.3115577889447234,0.012779292024201652,3.0,1.0,3.0,0.25,0.05263157894736842,0.0055248618784530384,0.14285714285714285,0.14348726257989017,0.15789473684210525
graph_1_5_node_179,11,0.1388888888888889,0.011621506603719403,0.31738437001594894,3.150753768844221,0.031947025271240256,10.0,1.0,10.0,0.09090909090909091,0.045454545454545456,0.0056179775280898875,0.047619047619047616,0.04823367576901688,0.36363636363636365
