,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_4_2_node_33,7,0.14285714285714285,0.005962389802364144,0.36313868613138683,2.7537688442211055,0.057193166305772744,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030297
graph_2_1_node_75,8,0.07142857142857142,0.009310041614360281,0.36247723132969034,2.758793969849246,0.033556373905689794,5.0,3.0,1.6666666666666667,0.375,0.13043478260869562,0.016949152542372885,0.23076923076923078,0.23260185141675677,0.13043478260869562
graph_4_1_node_7,7,0.0,0.004953674505174873,0.3618181818181818,2.763819095477387,0.034116313852266704,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
graph_2_4_node_192,8,0.17857142857142858,0.007791442870332992,0.3592057761732852,2.7839195979899496,0.05325260496550066,6.0,2.0,3.0,0.25,0.06666666666666667,0.011764705882352941,0.14285714285714285,0.14402947579969855,0.23333333333333334
graph_2_4_node_147,17,0.125,0.030339563810865097,0.40040241448692154,2.4974874371859297,0.13249229291126868,14.0,3.0,4.666666666666666,0.17647058823529413,0.09090909090909091,0.017964071856287425,0.0967741935483871,0.09854829171515232,0.3939393939393939
graph_2_1_node_101,5,0.1,0.004812163000522975,0.32569558101472995,3.07035175879397,0.014191795015868236,3.0,2.0,1.5,0.4,0.11764705882352941,0.01092896174863388,0.25,0.2512195121951219,0.17647058823529413
graph_3_2_node_9,11,0.03636363636363636,0.014718928634605265,0.39173228346456695,2.5527638190954773,0.06919814842829515,2.0,9.0,0.22222222222222224,0.8181818181818181,1.8,0.046153846153846156,0.6923076923076923,0.6973049160722675,0.0
graph_4_5_node_56,8,0.14285714285714285,0.006439014046279296,0.3692022263450835,2.708542713567839,0.046927924123228555,7.0,1.0,7.0,0.125,0.017543859649122806,0.006993006993006994,0.06666666666666667,0.06728817070644291,0.10526315789473684
graph_2_3_node_61,9,0.0,0.009228674166298688,0.35221238938053095,2.8391959798994977,0.02177721110672608,6.0,3.0,2.0,0.33333333333333337,0.15789473684210525,0.01657458563535912,0.2,0.20171526586620928,0.0
graph_3_1_node_199,4,0.0,0.0030160360205787233,0.3052147239263804,3.2763819095477387,0.014137683740440195,2.0,2.0,1.0,0.5,0.07692307692307691,0.011494252873563218,0.33333333333333337,0.3345833333333333,0.0
graph_2_4_node_68,25,0.09881422924901186,0.0579454392576138,0.4154488517745303,2.407035175879397,0.15502136183659432,19.0,6.0,3.166666666666667,0.24000000000000005,0.2,0.03529411764705882,0.13636363636363633,0.1399265817318074,0.5666666666666667
graph_4_4_node_107,6,0.06666666666666667,0.0033980536460860265,0.38122605363984674,2.6231155778894473,0.05214332127498487,3.0,3.0,1.0,0.5,0.020833333333333336,0.05357142857142857,0.33333333333333337,0.3349682107175295,0.020833333333333336
graph_4_3_node_159,4,0.0,0.0030691029094179873,0.30335365853658536,3.2964824120603016,0.01690288382914915,1.0,3.0,0.33333333333333337,0.75,1.5,0.015151515151515148,0.5999999999999999,0.6020066889632105,0.0
graph_4_4_node_72,5,0.1,0.0033438719301412947,0.3685185185185185,2.71356783919598,0.04822249764685314,1.0,4.0,0.25,0.8,2.0,0.0202020202020202,0.6666666666666667,0.6688405797101449,0.0
graph_3_3_node_97,5,0.4,0.0010658913464093103,0.35159010600706714,2.8442211055276383,0.06315138029536577,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.17241379310344832
graph_4_3_node_30,5,0.1,0.003605611645958202,0.3163751987281399,3.1608040201005023,0.029766689316890606,1.0,4.0,0.25,0.8,1.3333333333333335,0.02030456852791878,0.6666666666666667,0.6693404634581104,0.0
graph_3_4_node_107,8,0.0,0.005892048161591638,0.3509700176366843,2.849246231155779,0.046990196779515964,6.0,2.0,3.0,0.25,0.09523809523809523,0.0111731843575419,0.14285714285714285,0.14406926406926407,0.0
graph_1_3_node_95,7,0.8095238095238095,0.00010842813689410557,0.31587301587301586,3.1658291457286434,0.14557493458787854,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857
graph_4_4_node_53,6,0.06666666666666667,0.0036935567767515886,0.3712686567164179,2.693467336683417,0.03467778463095688,5.0,1.0,5.0,0.16666666666666669,0.006944444444444445,0.017857142857142856,0.09090909090909091,0.0914558377652965,0.020833333333333336
graph_4_3_node_62,6,0.06666666666666667,0.005200094380427522,0.33056478405315615,3.0251256281407035,0.04011599874585196,3.0,3.0,1.0,0.5,0.5,0.015463917525773196,0.33333333333333337,0.3353454057679409,0.0
graph_4_5_node_31,5,0.0,0.0017778549865021976,0.3479020979020979,2.8743718592964824,0.03810524859726857,4.0,1.0,4.0,0.2,0.0136986301369863,0.007874015748031496,0.11111111111111112,0.11173030615755072,0.0
graph_1_5_node_58,5,0.3,0.00047658102027997763,0.31338582677165355,3.190954773869347,0.03099654667502178,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666669
graph_1_3_node_4,7,0.23809523809523808,0.02165920396309001,0.314873417721519,3.1758793969849246,0.021713479896240034,5.0,2.0,2.5,0.2857142857142857,0.09523809523809523,0.0111731843575419,0.16666666666666669,0.16791666666666666,0.2857142857142857
graph_2_4_node_54,11,0.14545454545454545,0.01330583245327798,0.3618181818181818,2.763819095477387,0.052272402719233446,8.0,3.0,2.666666666666667,0.27272727272727265,0.12000000000000002,0.017142857142857147,0.15789473684210525,0.15965633402354976,0.31999999999999995
graph_3_2_node_116,9,0.05555555555555555,0.012278750377585619,0.402020202020202,2.487437185929648,0.06581504923217085,2.0,7.0,0.2857142857142857,0.7777777777777778,0.21875,0.04166666666666667,0.6363636363636365,0.640254686947294,0.09375
graph_2_2_node_7,12,0.21212121212121213,0.01586238638735071,0.37406015037593987,2.6733668341708543,0.1520943644155627,7.0,5.0,1.4,0.4166666666666667,0.17857142857142858,0.029069767441860468,0.2631578947368421,0.26626155705838156,0.2857142857142857
graph_1_5_node_29,8,0.32142857142857145,0.007232500218319018,0.3028919330289193,3.301507537688442,0.004763728779075787,7.0,1.0,7.0,0.125,0.03846153846153846,0.005747126436781609,0.06666666666666667,0.06723517149895775,0.30769230769230765
graph_1_4_node_33,10,0.13333333333333333,0.01821571716160682,0.3436960276338515,2.909547738693467,0.014821503624847248,9.0,1.0,9.0,0.1,0.039999999999999994,0.005714285714285714,0.05263157894736842,0.05322788186925274,0.24000000000000005
graph_3_2_node_182,10,0.1111111111111111,0.010779909901746416,0.3948412698412698,2.5326633165829144,0.07098908024266268,6.0,4.0,1.5,0.4,0.12121212121212119,0.023952095808383235,0.25,0.25223713646532436,0.18181818181818182
graph_2_5_node_145,7,0.1,0.005824690850955318,0.314873417721519,3.1758793969849246,0.022145622495751926,4.0,3.0,1.3333333333333335,0.42857142857142855,0.16666666666666669,0.016483516483516484,0.27272727272727265,0.2746690203000882,0.16666666666666669
graph_2_5_node_37,9,0.19444444444444445,0.012444872422631993,0.35727109515260325,2.798994974874372,0.06846232230180353,7.0,2.0,3.5,0.22222222222222224,0.07142857142857142,0.011627906976744184,0.125,0.12630039011703514,0.25
graph_1_5_node_109,9,0.5833333333333334,0.0032856397213154214,0.33614864864864863,2.9748743718592965,0.15607046318839654,8.0,1.0,8.0,0.11111111111111112,0.03571428571428571,0.005813953488372092,0.058823529411764705,0.05939268137533897,0.3214285714285715
graph_3_5_node_64,5,0.1,0.0017442325790053628,0.3209677419354839,3.1155778894472363,0.023394043596320448,3.0,2.0,1.5,0.4,0.10526315789473684,0.011049723756906077,0.25,0.25122549019607837,0.15789473684210525
graph_1_4_node_25,5,0.4,0.0017275109278502424,0.29569093610698366,3.3819095477386933,0.012542106949479236,4.0,1.0,4.0,0.2,0.04166666666666667,0.005681818181818182,0.11111111111111112,0.11170387933873412,0.16666666666666669
graph_2_2_node_148,7,0.23809523809523808,0.006252653572016492,0.3692022263450835,2.708542713567839,0.10578937651538133,5.0,2.0,2.5,0.2857142857142857,0.07142857142857142,0.011627906976744184,0.16666666666666669,0.16790736145574853,0.21428571428571427
graph_3_5_node_147,6,0.26666666666666666,0.003987773141107854,0.35346358792184723,2.829145728643216,0.07398937078757674,4.0,2.0,2.0,0.33333333333333337,0.0625,0.011904761904761904,0.2,0.20122699386503068,0.15625
graph_1_1_node_191,6,0.06666666666666667,0.005098112488639482,0.29394387001477107,3.4020100502512562,0.00789674733642355,5.0,1.0,5.0,0.16666666666666669,0.045454545454545456,0.0056179775280898875,0.09090909090909091,0.09151113786875377,0.13636363636363633
graph_3_2_node_107,4,0.16666666666666666,0.0021268807772159637,0.3528368794326241,2.8341708542713566,0.03765664846690457,2.0,2.0,1.0,0.5,0.060606060606060594,0.011976047904191617,0.33333333333333337,0.334448160535117,0.09090909090909091
graph_1_4_node_73,8,0.6071428571428571,0.0005999127180128964,0.32045088566827695,3.120603015075377,0.11552635958568101,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.391304347826087
graph_1_2_node_148,6,0.3333333333333333,0.0003557444135210779,0.24297924297924298,4.115577889447236,0.0020191094777810945,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.2
graph_3_5_node_11,7,0.19047619047619047,0.0039040188059947275,0.319935691318328,3.1256281407035176,0.020450872323324567,3.0,4.0,0.75,0.5714285714285714,0.6666666666666667,0.02061855670103093,0.4,0.4024479804161567,0.5
graph_4_2_node_182,6,0.06666666666666667,0.0051860833118156395,0.34912280701754383,2.864321608040201,0.039129182392267356,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515148
graph_1_4_node_67,7,0.47619047619047616,0.007949240128351374,0.32838283828382836,3.0452261306532664,0.0971575727447939,6.0,1.0,6.0,0.14285714285714285,0.03571428571428571,0.005813953488372092,0.07692307692307691,0.07751725398784223,0.25
graph_2_1_node_194,9,0.1111111111111111,0.012956557340896388,0.35663082437275984,2.8040201005025125,0.03582030874072566,6.0,3.0,2.0,0.33333333333333337,0.13043478260869562,0.016949152542372885,0.2,0.20183486238532114,0.26086956521739124
graph_4_3_node_195,13,0.05128205128205128,0.027411781880867785,0.3841698841698842,2.6030150753768844,0.08790189250483665,3.0,10.0,0.29999999999999993,0.7692307692307693,1.6666666666666667,0.05154639175257732,0.625,0.6316755674232308,0.0
graph_1_2_node_112,6,0.2,0.008544734254878361,0.2996987951807229,3.336683417085427,0.02193884429219175,5.0,1.0,5.0,0.16666666666666669,0.05,0.005555555555555556,0.09090909090909091,0.09154562814651931,0.25
graph_2_1_node_24,9,0.3888888888888889,0.006458840046681383,0.37057728119180633,2.698492462311558,0.13444290403034603,7.0,2.0,3.5,0.22222222222222224,0.06666666666666667,0.011764705882352941,0.125,0.12622549019607843,0.26666666666666666
graph_4_1_node_152,6,0.13333333333333333,0.0038335778485299086,0.36247723132969034,2.758793969849246,0.05700562303110586,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.020512820512820516
graph_3_2_node_179,6,0.13333333333333333,0.0028601748258883044,0.33111480865224624,3.020100502512563,0.02286622397792363,4.0,2.0,2.0,0.33333333333333337,0.08333333333333334,0.011363636363636364,0.2,0.2011173184357542,0.16666666666666669
graph_4_2_node_124,10,0.08888888888888889,0.013717962916967712,0.3864077669902913,2.5879396984924625,0.07850457922746755,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.03535353535353535
graph_4_5_node_139,8,0.03571428571428571,0.011633284645743189,0.39641434262948205,2.522613065326633,0.07004775190048966,4.0,4.0,1.0,0.5,0.0547945205479452,0.031496062992125984,0.33333333333333337,0.3358055212196126,0.0
graph_2_2_node_37,5,0.0,0.0036209123136219565,0.32784184514003295,3.050251256281407,0.017388606025176927,4.0,1.0,4.0,0.2,0.030303030303030297,0.005988023952095809,0.11111111111111112,0.11173107391334298,0.0
graph_1_1_node_93,7,0.2857142857142857,0.0054730083029254,0.2992481203007519,3.341708542713568,0.010443084022853278,6.0,1.0,6.0,0.14285714285714285,0.03571428571428571,0.005813953488372092,0.07692307692307691,0.07752584967774842,0.25
graph_4_4_node_121,8,0.07142857142857142,0.004658346722176549,0.37057728119180633,2.698492462311558,0.05122437908981059,7.0,1.0,7.0,0.125,0.006944444444444445,0.017857142857142856,0.06666666666666667,0.06721461187214613,0.02777777777777778
graph_3_1_node_105,8,0.0,0.011351145482877323,0.35472370766488415,2.819095477386935,0.039980819531102586,2.0,6.0,0.33333333333333337,0.75,0.35294117647058826,0.032786885245901634,0.5999999999999999,0.6037406483790523,0.0
graph_2_3_node_94,9,0.08333333333333333,0.009934383927432776,0.34912280701754383,2.864321608040201,0.02522830111138272,6.0,3.0,2.0,0.33333333333333337,0.15789473684210525,0.01657458563535912,0.2,0.20171526586620928,0.2631578947368421
graph_2_3_node_123,16,0.18333333333333332,0.028014154261831764,0.3972055888223553,2.5175879396984926,0.11304974140523247,10.0,6.0,1.6666666666666667,0.375,0.29999999999999993,0.03333333333333333,0.23076923076923078,0.23420959774170788,0.5
graph_2_3_node_26,10,0.32142857142857145,0.005663657263059809,0.3678373382624769,2.7185929648241207,0.0998002684755803,8.0,2.0,4.0,0.2,0.08333333333333334,0.011363636363636364,0.11111111111111112,0.11225790010193679,0.29166666666666663
graph_2_4_node_5,6,0.06666666666666667,0.005951757546067018,0.3747645951035782,2.6683417085427137,0.07008105955033843,2.0,4.0,0.5,0.6666666666666667,0.15384615384615383,0.022988505747126436,0.5,0.5023310023310025,0.0
graph_4_2_node_13,7,0.09523809523809523,0.005259680384074259,0.36247723132969034,2.758793969849246,0.052817451101113716,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.025252525252525256
graph_2_1_node_4,6,0.0,0.004287758139651772,0.32730263157894735,3.0552763819095476,0.018457779681049894,5.0,1.0,5.0,0.16666666666666669,0.045454545454545456,0.0056179775280898875,0.09090909090909091,0.09152071170419794,0.0
graph_4_4_node_183,10,0.13333333333333333,0.00831632857389608,0.3948412698412698,2.5326633165829144,0.0945042142323982,6.0,4.0,1.5,0.4,0.02777777777777778,0.07142857142857142,0.25,0.2521857923497267,0.02777777777777778
graph_3_1_node_50,7,0.0,0.007372020521260255,0.3436960276338515,2.909547738693467,0.05417685116615302,4.0,3.0,1.3333333333333335,0.42857142857142855,0.11538461538461539,0.017241379310344827,0.27272727272727265,0.27460579495645243,0.0
graph_2_2_node_173,21,0.09523809523809523,0.046651440982767974,0.402020202020202,2.487437185929648,0.09478347863985169,16.0,5.0,3.2,0.23809523809523808,0.16129032258064518,0.029585798816568042,0.13513513513513514,0.13827386708742642,0.5161290322580644
graph_2_4_node_165,7,0.19047619047619047,0.004187913855486533,0.3479020979020979,2.8743718592964824,0.04843757696454045,6.0,1.0,6.0,0.14285714285714285,0.03333333333333333,0.0058823529411764705,0.07692307692307691,0.07750958718700654,0.16666666666666669
graph_4_1_node_4,12,0.13636363636363635,0.012205324636245131,0.39959839357429716,2.5025125628140703,0.07718911019733599,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128
graph_4_5_node_152,8,0.2857142857142857,0.005857481246070574,0.39641434262948205,2.522613065326633,0.10385735415187587,6.0,2.0,3.0,0.25,0.03508771929824561,0.013986013986013988,0.14285714285714285,0.14409783764622475,0.10526315789473684
graph_1_3_node_30,5,0.1,0.006777450670593464,0.2726027397260274,3.6683417085427137,0.0014898991071434435,4.0,1.0,4.0,0.2,0.047619047619047616,0.00558659217877095,0.11111111111111112,0.11173572073009926,0.14285714285714285
graph_4_1_node_195,9,0.027777777777777776,0.008041159502572432,0.38791423001949316,2.577889447236181,0.049331437938649025,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385
graph_3_1_node_63,7,0.047619047619047616,0.00660978022200577,0.3395904436860068,2.9447236180904524,0.04918834220336681,5.0,2.0,2.5,0.2857142857142857,0.07692307692307691,0.011494252873563218,0.16666666666666669,0.16792137181095776,0.11538461538461539
graph_2_4_node_131,7,0.047619047619047616,0.012608107789886126,0.3761814744801512,2.658291457286432,0.05492214521553198,2.0,5.0,0.4,0.7142857142857143,0.2631578947368421,0.02762430939226519,0.5555555555555556,0.5584676114670291,0.0
graph_3_3_node_49,7,0.14285714285714285,0.0035133630453566943,0.34668989547038326,2.8844221105527637,0.07059930409547314,6.0,1.0,6.0,0.14285714285714285,0.034482758620689655,0.005847953216374269,0.07692307692307691,0.07753544679447924,0.17241379310344832
graph_1_5_node_16,11,0.08333333333333333,0.023315536301946205,0.32676518883415434,3.0603015075376883,0.0187762137708095,9.0,2.0,4.5,0.18181818181818182,0.07692307692307691,0.011494252873563218,0.1,0.10113895216400912,0.19230769230769232
graph_2_1_node_186,6,0.0,0.008320547528840427,0.32676518883415434,3.0603015075376883,0.015951174297388605,3.0,3.0,1.0,0.5,0.13636363636363633,0.01685393258426966,0.33333333333333337,0.3351614868982328,0.0
graph_1_2_node_103,7,0.3,0.004184818816768024,0.30335365853658536,3.2964824120603016,0.03389499457213497,6.0,1.0,6.0,0.14285714285714285,0.05,0.005555555555555556,0.07692307692307691,0.07756042555277735,0.25
graph_3_4_node_130,7,0.047619047619047616,0.007766183733774605,0.3651376146788991,2.7386934673366836,0.050583615702657646,2.0,5.0,0.4,0.7142857142857143,0.16666666666666669,0.029411764705882353,0.5555555555555556,0.5585657903538699,0.0
graph_2_2_node_192,4,0.0,0.0025759498425031798,0.32045088566827695,3.120603015075377,0.022357623766390455,3.0,1.0,3.0,0.25,0.034482758620689655,0.005847953216374269,0.14285714285714285,0.14347633790358244,0.0
graph_4_3_node_75,8,0.10714285714285714,0.008769989424628442,0.3401709401709402,2.9396984924623117,0.05053698127977092,4.0,4.0,1.0,0.5,0.21052631578947367,0.022099447513812154,0.33333333333333337,0.3360178970917226,0.15789473684210525
graph_1_3_node_177,5,0.3,0.0022394696558048917,0.28633093525179854,3.492462311557789,0.0021569272949790294,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2
graph_3_5_node_188,4,0.3333333333333333,0.0020058932700365616,0.3075734157650695,3.251256281407035,0.015692901570947902,3.0,1.0,3.0,0.25,0.09090909090909091,0.005291005291005291,0.14285714285714285,0.14347026364193743,0.36363636363636365
graph_4_3_node_7,11,0.01818181818181818,0.01945009086633897,0.3671586715867159,2.7236180904522613,0.0684779458426564,5.0,6.0,0.8333333333333334,0.5454545454545453,0.5999999999999999,0.031578947368421054,0.375,0.37902684563758393,0.0
graph_4_1_node_99,7,0.09523809523809523,0.006103053553432097,0.3692022263450835,2.708542713567839,0.029890480800328148,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.020512820512820516
graph_3_1_node_59,10,0.15555555555555556,0.011716981018758907,0.3671586715867159,2.7236180904522613,0.0657210950592428,7.0,3.0,2.333333333333333,0.29999999999999993,0.13636363636363633,0.01685393258426966,0.17647058823529413,0.1783561947720635,0.36363636363636365
graph_3_3_node_132,7,0.0,0.006631038050950672,0.3378607809847199,2.959798994974874,0.02657016470404428,2.0,5.0,0.4,0.7142857142857143,1.25,0.025510204081632654,0.5555555555555556,0.5585950692333671,0.0
graph_2_2_node_26,9,0.2222222222222222,0.011521200425368956,0.38715953307393,2.5829145728643215,0.11813625010409605,5.0,4.0,1.25,0.4444444444444445,0.14285714285714285,0.02325581395348837,0.2857142857142857,0.28819260046025846,0.21428571428571427
graph_1_2_node_28,5,0.1,0.0020904900636678804,0.28347578347578345,3.527638190954774,0.005814286804221677,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.14999999999999997
graph_2_1_node_146,11,0.2727272727272727,0.004845598471336215,0.34851138353765326,2.869346733668342,0.12672029664678713,10.0,1.0,10.0,0.09090909090909091,0.03333333333333333,0.0058823529411764705,0.047619047619047616,0.04823443223443223,0.36666666666666664
graph_2_5_node_60,4,0.16666666666666666,0.001877810944859647,0.3052147239263804,3.2763819095477387,0.014935156306747636,2.0,2.0,1.0,0.5,0.09090909090909091,0.011235955056179775,0.33333333333333337,0.334625322997416,0.0
graph_4_4_node_167,6,0.06666666666666667,0.004509590555169385,0.34608695652173915,2.8894472361809047,0.02074865094614163,3.0,3.0,1.0,0.5,0.75,0.01530612244897959,0.33333333333333337,0.3349682107175295,0.75
graph_4_4_node_60,24,0.10869565217391304,0.039783512065482356,0.45958429561200925,2.1758793969849246,0.19572592889273543,13.0,11.0,1.1818181818181819,0.4583333333333333,0.4583333333333333,0.0625,0.2972972972972973,0.30333130717113166,0.5833333333333333
graph_2_1_node_70,5,0.3,0.0016741569825597191,0.3333333333333333,3.0,0.031880959709578376,3.0,2.0,1.5,0.4,0.08695652173913042,0.01129943502824859,0.25,0.2512195121951219,0.17391304347826084
graph_2_5_node_44,9,0.05555555555555555,0.011952475733621851,0.32676518883415434,3.0603015075376883,0.050535341035798535,6.0,3.0,2.0,0.33333333333333337,0.10714285714285714,0.01744186046511628,0.2,0.2019467878001298,0.17857142857142858
graph_1_3_node_2,5,0.2,0.007262179672983074,0.29701492537313434,3.3668341708542715,0.0037333293216594387,4.0,1.0,4.0,0.2,0.05,0.005555555555555556,0.11111111111111112,0.11173572073009926,0.2
graph_1_5_node_101,7,0.047619047619047616,0.01702776494675996,0.34912280701754383,2.864321608040201,0.014310642200434442,4.0,3.0,1.3333333333333335,0.42857142857142855,0.125,0.01704545454545454,0.27272727272727265,0.27442506559654267,0.125
graph_4_2_node_16,7,0.14285714285714285,0.004449179559107182,0.342512908777969,2.919597989949749,0.04503331034883106,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.025252525252525256
graph_4_2_node_77,9,0.1111111111111111,0.008635432961034886,0.3856589147286822,2.592964824120603,0.10658925510641681,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.025252525252525256
graph_1_3_node_1,9,0.3333333333333333,0.009262455358822003,0.30381679389312977,3.291457286432161,0.017262574490510673,8.0,1.0,8.0,0.11111111111111112,0.05263157894736842,0.0055248618784530384,0.058823529411764705,0.05945127580222296,0.36842105263157887
graph_3_1_node_19,7,0.09523809523809523,0.009419474071131102,0.37057728119180633,2.698492462311558,0.0695734173803413,2.0,5.0,0.4,0.7142857142857143,0.22727272727272724,0.02808988764044944,0.5555555555555556,0.558674707146323,0.13636363636363633
graph_2_5_node_113,7,0.09523809523809523,0.00781489699459516,0.32569558101472995,3.07035175879397,0.04581069065395807,4.0,3.0,1.3333333333333335,0.42857142857142855,0.13636363636363633,0.01685393258426966,0.27272727272727265,0.2746690203000882,0.22727272727272724
graph_1_5_node_141,10,0.35555555555555557,0.009075675765070512,0.32676518883415434,3.0603015075376883,0.03215488402887347,9.0,1.0,9.0,0.1,0.04166666666666667,0.005681818181818182,0.05263157894736842,0.05320137951716899,0.4166666666666667
graph_4_1_node_151,8,0.14285714285714285,0.005996293931811462,0.39019607843137255,2.562814070351759,0.05173122638520768,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077
graph_4_5_node_144,7,0.047619047619047616,0.004186960691080565,0.3503521126760563,2.8542713567839195,0.032642813550533785,5.0,2.0,2.5,0.2857142857142857,0.0273972602739726,0.015748031496062992,0.16666666666666669,0.16790582403965307,0.0
graph_1_5_node_185,6,0.26666666666666666,0.0067322366033038695,0.30428134556574926,3.28643216080402,0.005658102663897724,5.0,1.0,5.0,0.16666666666666669,0.047619047619047616,0.00558659217877095,0.09090909090909091,0.09147630588356624,0.23809523809523808
graph_4_4_node_189,10,0.08888888888888889,0.009606262324225907,0.39959839357429716,2.5025125628140703,0.06549386483882007,3.0,7.0,0.42857142857142855,0.7,1.1666666666666665,0.03608247422680412,0.5384615384615384,0.5422679549922618,0.6666666666666667
graph_3_1_node_140,7,0.09523809523809523,0.00973801117768054,0.35472370766488415,2.819095477386935,0.04065406241862315,5.0,2.0,2.5,0.2857142857142857,0.07692307692307691,0.011494252873563218,0.16666666666666669,0.16792137181095776,0.15384615384615383
graph_4_3_node_142,6,0.16666666666666666,0.0032020777795207546,0.3225283630470016,3.100502512562814,0.03317143003562401,3.0,3.0,1.0,0.5,0.5,0.015463917525773196,0.33333333333333337,0.3353454057679409,0.0
graph_3_5_node_177,9,0.09523809523809523,0.004469395583514361,0.3664825046040516,2.728643216080402,0.0633708921731507,7.0,2.0,3.5,0.22222222222222224,0.060606060606060594,0.011976047904191617,0.125,0.12623152709359606,0.12121212121212119
graph_4_3_node_118,6,0.0,0.005355260475133326,0.33277591973244147,3.0050251256281406,0.036949785238560705,3.0,3.0,1.0,0.5,0.5,0.015463917525773196,0.33333333333333337,0.3353454057679409,0.0
graph_1_1_node_102,11,0.25,0.008137369253515218,0.31240188383045525,3.201005025125628,0.020788190129052298,10.0,1.0,10.0,0.09090909090909091,0.047619047619047616,0.00558659217877095,0.047619047619047616,0.04822474113812696,0.38095238095238093
graph_2_3_node_108,8,0.25,0.00585756691752864,0.33166666666666667,3.0150753768844223,0.025254621471659855,7.0,1.0,7.0,0.125,0.04347826086956521,0.005649717514124295,0.06666666666666667,0.06723973256924545,0.30434782608695654
graph_3_4_node_146,8,0.2857142857142857,0.005023575685124836,0.36446886446886445,2.7437185929648242,0.12127835229094168,6.0,2.0,3.0,0.25,0.06666666666666667,0.011764705882352941,0.14285714285714285,0.14406926406926407,0.2
graph_2_5_node_195,8,0.10714285714285714,0.01261796864194497,0.3503521126760563,2.8542713567839195,0.09217827447983296,4.0,4.0,1.0,0.5,0.14814814814814814,0.02312138728323699,0.33333333333333337,0.3359206554549374,0.14814814814814814
graph_2_4_node_57,9,0.2777777777777778,0.009053637132647495,0.36988847583643125,2.7035175879396984,0.08408537838239928,6.0,3.0,2.0,0.33333333333333337,0.09090909090909091,0.017964071856287425,0.2,0.20175746924428822,0.2121212121212121
graph_1_3_node_117,4,0.3333333333333333,0.000645732665233019,0.2689189189189189,3.7185929648241207,0.0062447077331318004,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999998
graph_2_3_node_111,5,0.2,0.005116414777256713,0.35727109515260325,2.798994974874372,0.025039676736011623,3.0,2.0,1.5,0.4,0.1,0.011111111111111112,0.25,0.25114025085518815,0.2
graph_2_2_node_45,10,0.2222222222222222,0.009620402250546925,0.3685185185185185,2.71356783919598,0.08906194284933025,8.0,2.0,4.0,0.2,0.07999999999999999,0.011428571428571429,0.11111111111111112,0.11235644112356442,0.36
graph_3_5_node_70,12,0.06060606060606061,0.020822463961526975,0.398,2.512562814070352,0.08967900690048683,5.0,7.0,0.7142857142857143,0.5833333333333333,0.7,0.03684210526315789,0.4117647058823529,0.4160512949821692,0.29999999999999993
graph_3_4_node_5,6,0.2,0.002226325649942495,0.3333333333333333,3.0,0.04164242412184154,5.0,1.0,5.0,0.16666666666666669,0.045454545454545456,0.0056179775280898875,0.09090909090909091,0.09151478442817026,0.22727272727272724
graph_3_3_node_124,7,0.09523809523809523,0.005414630214391612,0.35727109515260325,2.798994974874372,0.06163261235570962,6.0,1.0,6.0,0.14285714285714285,0.03333333333333333,0.0058823529411764705,0.07692307692307691,0.07753544679447924,0.13333333333333333
graph_2_5_node_11,21,0.11904761904761904,0.04982324326928509,0.398,2.512562814070352,0.17949534120850053,13.0,8.0,1.625,0.38095238095238093,0.42105263157894735,0.04419889502762431,0.23529411764705882,0.24051604976194133,0.7368421052631577
graph_2_5_node_185,10,0.13333333333333333,0.0191240349175995,0.35663082437275984,2.8040201005025125,0.051830291289869435,7.0,3.0,2.333333333333333,0.29999999999999993,0.14285714285714285,0.016759776536312852,0.17647058823529413,0.17841990597408558,0.33333333333333337
graph_3_5_node_52,15,0.11428571428571428,0.025488433045847303,0.40040241448692154,2.4974874371859297,0.0872345049618845,9.0,6.0,1.5,0.4,0.18181818181818182,0.03592814371257485,0.25,0.2536945812807882,0.27272727272727265
